,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
245,002244.SZ,20180503,6.2,6.25,6.0,6.16,6.2,-0.040000000000000036,-0.65,303381.51,184743.736
246,002244.SZ,20180502,6.15,6.28,6.14,6.2,6.12,0.08000000000000007,1.31,193969.46,120737.747
247,002244.SZ,20180427,6.43,6.45,6.08,6.12,6.49,-0.3700000000000001,-5.7,340799.73,213034.348
248,002244.SZ,20180426,6.68,6.74,6.48,6.49,6.6,-0.10999999999999943,-1.67,173495.57,114710.647
249,002244.SZ,20180425,6.64,6.7,6.58,6.6,6.62,-0.020000000000000462,-0.3,198725.37,131833.187
250,002244.SZ,20180424,6.52,6.66,6.51,6.62,6.48,0.13999999999999968,2.16,228877.68,153201.366
251,002244.SZ,20180423,6.62,6.69,6.37,6.48,6.61,-0.1299999999999999,-1.97,174175.87,115150.539
252,002244.SZ,20180420,6.91,6.91,6.6,6.61,6.9,-0.29000000000000004,-4.2,190290.73,129708.282
253,002244.SZ,20180419,6.95,7.0,6.87,6.9,6.94,-0.040000000000000036,-0.58,125884.76,88225.514
254,002244.SZ,20180418,7.01,7.03,6.86,6.94,6.93,0.010000000000000675,0.14,143697.77,100713.311
255,002244.SZ,20180417,6.97,7.04,6.93,6.93,6.97,-0.040000000000000036,-0.57,157556.16,111224.985
256,002244.SZ,20180416,7.02,7.06,6.96,6.97,7.09,-0.1200000000000001,-1.69,128989.08,91288.976
257,002244.SZ,20180413,7.14,7.17,7.06,7.09,7.12,-0.03000000000000025,-0.42,86440.82,62161.312
258,002244.SZ,20180412,7.22,7.22,7.07,7.12,7.23,-0.11000000000000032,-1.52,160804.93,116170.465
259,002244.SZ,20180411,7.17,7.32,7.15,7.23,7.14,0.09000000000000075,1.26,279791.44,205354.096
260,002244.SZ,20180410,7.06,7.15,7.04,7.14,7.06,0.08000000000000007,1.13,149758.63,107747.617
261,002244.SZ,20180409,7.07,7.12,6.97,7.06,7.09,-0.03000000000000025,-0.42,169292.93,120647.855
262,002244.SZ,20180404,7.15,7.18,7.09,7.09,7.13,-0.040000000000000036,-0.56,149499.04,107837.813
263,002244.SZ,20180403,7.12,7.21,7.08,7.13,7.21,-0.08000000000000007,-1.11,191743.56,138214.948
264,002244.SZ,20180402,7.33,7.43,7.19,7.21,7.3,-0.08999999999999986,-1.23,421809.14,311382.122
265,002244.SZ,20180330,7.45,7.52,7.29,7.3,7.51,-0.20999999999999996,-2.8,533845.04,397593.526
266,002244.SZ,20180329,7.12,7.61,7.04,7.51,7.1,0.41000000000000014,5.77,593499.08,440510.443
267,002244.SZ,20180328,7.12,7.29,7.07,7.1,7.11,-0.010000000000000675,-0.14,221944.15,160809.737
268,002244.SZ,20180327,7.06,7.22,7.04,7.11,6.99,0.1200000000000001,1.72,173667.74,125010.192
269,002244.SZ,20180326,6.95,7.03,6.83,6.99,7.07,-0.08000000000000007,-1.13,217194.83,152301.34
270,002244.SZ,20180323,7.21,7.22,6.86,7.07,7.37,-0.2999999999999998,-4.07,250114.04,178858.506
271,002244.SZ,20180322,7.54,7.54,7.33,7.37,7.52,-0.14999999999999947,-1.99,541359.76,405500.24
272,002244.SZ,20180321,7.61,7.9,7.5,7.52,7.56,-0.040000000000000036,-0.53,822949.39,630116.67
273,002244.SZ,20180320,7.31,7.56,7.23,7.56,7.37,0.1899999999999995,2.58,182575.99,137151.051
274,002244.SZ,20180319,7.47,7.56,7.31,7.37,7.49,-0.1200000000000001,-1.6,134202.32,100419.047
275,002244.SZ,20180316,7.39,7.59,7.33,7.49,7.39,0.10000000000000053,1.35,174942.16,132183.197
276,002244.SZ,20180315,7.35,7.41,7.3,7.39,7.36,0.02999999999999936,0.41,104198.18,77505.865
277,002244.SZ,20180314,7.34,7.44,7.3,7.36,7.36,0.0,0.0,137236.33,102472.558
278,002244.SZ,20180313,7.4,7.47,7.34,7.36,7.42,-0.05999999999999961,-0.81,119333.93,89373.492
279,002244.SZ,20180312,7.61,7.64,7.38,7.42,7.61,-0.1900000000000004,-2.5,253969.38,191317.42
280,002244.SZ,20180309,7.6,7.69,7.58,7.61,7.61,0.0,0.0,109569.92,84508.644
281,002244.SZ,20180308,7.57,7.71,7.55,7.61,7.6,0.010000000000000675,0.13,111051.19,85327.629
282,002244.SZ,20180307,7.73,7.76,7.58,7.6,7.7,-0.10000000000000053,-1.3,123740.61,95720.05
283,002244.SZ,20180306,7.53,7.81,7.46,7.7,7.52,0.1800000000000006,2.39,130620.26,100918.681
284,002244.SZ,20180305,7.6,7.64,7.47,7.52,7.63,-0.11000000000000032,-1.44,97477.36,74536.692
285,002244.SZ,20180302,7.64,7.7,7.55,7.63,7.74,-0.11000000000000032,-1.42,188650.83,145214.684
286,002244.SZ,20180301,7.72,7.8,7.67,7.74,7.76,-0.019999999999999574,-0.26,86425.18,67610.054
287,002244.SZ,20180228,7.54,7.85,7.53,7.76,7.62,0.13999999999999968,1.84,271261.28,212576.308
288,002244.SZ,20180227,7.63,7.77,7.58,7.62,7.76,-0.13999999999999968,-1.8,99670.63,77149.883
289,002244.SZ,20180226,7.58,7.89,7.23,7.76,7.55,0.20999999999999996,2.78,222045.33,169829.052
290,002244.SZ,20180223,7.67,7.77,7.51,7.55,7.68,-0.1299999999999999,-1.69,106972.33,82444.013
291,002244.SZ,20180222,7.69,7.73,7.62,7.68,7.68,0.0,0.0,103176.95,80016.331
292,002244.SZ,20180214,7.48,7.69,7.42,7.68,7.48,0.1999999999999993,2.67,161923.92,123846.903
293,002244.SZ,20180213,7.41,7.55,7.36,7.48,7.33,0.15000000000000036,2.05,208370.2,157260.814
294,002244.SZ,20180212,7.19,7.34,7.08,7.33,7.2,0.1299999999999999,1.81,217427.9,159566.637
295,002244.SZ,20180209,7.1,7.34,6.75,7.2,7.26,-0.05999999999999961,-0.83,384327.71,272897.605
296,002244.SZ,20180208,7.34,7.47,7.19,7.26,7.47,-0.20999999999999996,-2.81,200674.21,148495.682
297,002244.SZ,20180207,7.54,7.56,7.0,7.47,7.4,0.0699999999999994,0.95,500799.09,369327.287
298,002244.SZ,20180206,7.77,7.77,7.33,7.4,7.85,-0.4499999999999993,-5.73,327035.67,248283.471
299,002244.SZ,20180205,7.72,7.97,7.71,7.85,7.96,-0.11000000000000032,-1.38,190087.64,150779.914
300,002244.SZ,20180202,7.97,7.97,7.61,7.96,8.17,-0.20999999999999996,-2.57,528045.35,416674.693
301,002244.SZ,20180201,8.72,8.8,8.1,8.17,8.63,-0.46000000000000085,-5.33,313198.86,265857.312
302,002244.SZ,20180131,8.47,8.8,8.41,8.63,8.56,0.07000000000000028,0.82,236009.47,205140.312
303,002244.SZ,20180130,8.69,8.85,8.52,8.56,8.75,-0.1899999999999995,-2.17,256429.43,224373.62
304,002244.SZ,20180129,8.79,9.0,8.61,8.75,8.74,0.009999999999999787,0.11,314580.81,279502.844
305,002244.SZ,20180126,8.42,8.89,8.35,8.74,8.46,0.27999999999999936,3.31,411703.9,362744.739
306,002244.SZ,20180125,8.59,8.62,8.42,8.46,8.61,-0.14999999999999858,-1.74,271031.47,233057.262
307,002244.SZ,20180124,8.58,8.73,8.42,8.61,8.58,0.02999999999999936,0.35,315812.31,274404.776
308,002244.SZ,20180123,8.35,8.76,8.33,8.58,8.38,0.1999999999999993,2.39,581424.18,503112.583
309,002244.SZ,20180122,8.16,8.45,8.06,8.38,8.25,0.13000000000000078,1.58,249136.81,207831.964
310,002244.SZ,20180119,8.37,8.55,8.23,8.25,8.31,-0.0600000000000005,-0.72,258767.3,218706.533
311,002244.SZ,20180118,8.3,8.47,8.26,8.31,8.36,-0.049999999999998934,-0.6,217640.33,183820.715
312,002244.SZ,20180117,8.49,8.67,8.18,8.36,8.57,-0.21000000000000085,-2.45,492653.81,420004.834
313,002244.SZ,20180116,8.05,8.83,7.98,8.57,8.1,0.47000000000000064,5.8,780131.79,658875.494
314,002244.SZ,20180115,8.07,8.26,7.94,8.1,8.08,0.019999999999999574,0.25,375039.49,307833.587
315,002244.SZ,20180112,8.24,8.57,8.03,8.08,8.27,-0.1899999999999995,-2.3,811941.59,680344.705
316,002244.SZ,20180111,8.2,8.41,8.12,8.27,8.13,0.1399999999999988,1.72,311951.79,260321.72
317,002244.SZ,20180110,8.2,8.32,8.03,8.13,8.23,-0.09999999999999964,-1.22,389597.3,321164.937
318,002244.SZ,20180109,8.2,8.42,8.07,8.23,8.18,0.05000000000000071,0.61,449411.71,375821.388
319,002244.SZ,20180108,8.11,8.38,8.05,8.18,8.1,0.08000000000000007,0.99,598853.08,498090.281
320,002244.SZ,20180105,8.0,8.4,8.0,8.1,8.02,0.08000000000000007,1.0,739746.34,615129.237
321,002244.SZ,20180104,7.99,8.17,7.94,8.02,8.0,0.019999999999999574,0.25,354849.34,288789.838
322,002244.SZ,20180103,8.02,8.05,7.91,8.0,8.02,-0.019999999999999574,-0.25,371945.77,300577.229
323,002244.SZ,20180102,7.85,8.2,7.83,8.02,7.85,0.16999999999999993,2.17,658506.58,534749.934
324,002244.SZ,20171229,7.36,8.0,7.32,7.85,7.36,0.4899999999999993,6.66,635779.84,500490.301
325,002244.SZ,20171228,7.29,7.37,7.24,7.36,7.32,0.040000000000000036,0.55,135372.77,100097.399
326,002244.SZ,20171227,7.29,7.37,7.21,7.32,7.3,0.020000000000000462,0.27,169920.96,125524.289
327,002244.SZ,20171226,7.21,7.31,7.12,7.3,7.22,0.08000000000000007,1.11,156866.79,114467.918
328,002244.SZ,20171225,7.1,7.34,7.1,7.22,7.08,0.13999999999999968,1.98,195632.17,143646.128
329,002244.SZ,20171222,7.06,7.12,7.03,7.08,7.09,-0.009999999999999787,-0.14,57253.69,41012.53
330,002244.SZ,20171221,7.04,7.16,7.01,7.09,7.03,0.05999999999999961,0.85,133508.34,95675.9
331,002244.SZ,20171220,7.23,7.23,7.03,7.03,7.25,-0.21999999999999975,-3.03,182618.13,131222.024
332,002244.SZ,20171219,7.13,7.29,7.09,7.25,7.16,0.08999999999999986,1.26,123281.53,89552.953
333,002244.SZ,20171218,7.26,7.35,7.14,7.16,7.3,-0.13999999999999968,-1.92,175577.61,128411.765
334,002244.SZ,20171215,7.34,7.36,7.22,7.3,7.34,-0.040000000000000036,-0.54,138764.08,102269.352
335,002244.SZ,20171214,7.31,7.44,7.23,7.34,7.31,0.03000000000000025,0.41,308118.7,228786.368
336,002244.SZ,20171213,7.0,7.31,6.99,7.31,6.98,0.3299999999999992,4.73,227817.33,165568.427
337,002244.SZ,20171212,7.09,7.14,6.98,6.98,7.11,-0.1299999999999999,-1.83,114564.66,81583.572
338,002244.SZ,20171211,7.12,7.23,7.09,7.11,7.15,-0.040000000000000036,-0.56,104433.97,75560.505
339,002244.SZ,20171208,7.17,7.19,7.06,7.15,7.21,-0.05999999999999961,-0.83,149430.0,108032.653
340,002244.SZ,20171207,7.09,7.23,7.04,7.21,7.09,0.1200000000000001,1.69,127181.02,91951.756
341,002244.SZ,20171206,7.05,7.13,7.03,7.09,7.06,0.03000000000000025,0.42,84982.52,60828.473
342,002244.SZ,20171205,7.0,7.13,6.99,7.06,7.02,0.040000000000000036,0.57,162758.91,116087.157
343,002244.SZ,20171204,7.23,7.24,6.95,7.02,7.23,-0.21000000000000085,-2.9,191864.08,136907.803
344,002244.SZ,20171201,7.24,7.25,7.1,7.23,7.22,0.010000000000000675,0.14,126816.0,92290.841
345,002244.SZ,20171130,7.29,7.3,7.15,7.22,7.28,-0.0600000000000005,-0.82,201450.47,147132.665
346,002244.SZ,20171129,7.14,7.42,7.1,7.28,7.19,0.08999999999999986,1.25,367565.06,270489.735
347,002244.SZ,20171128,6.98,7.19,6.97,7.19,6.98,0.20999999999999996,3.01,173040.62,124973.565
348,002244.SZ,20171127,7.11,7.26,6.98,6.98,7.13,-0.14999999999999947,-2.1,158040.99,113707.358
349,002244.SZ,20171124,6.95,7.16,6.88,7.13,6.92,0.20999999999999996,3.03,203512.39,145425.27
350,002244.SZ,20171123,7.04,7.11,6.92,6.92,7.05,-0.1299999999999999,-1.84,189422.56,134348.946
351,002244.SZ,20171122,7.07,7.16,7.03,7.05,7.1,-0.04999999999999982,-0.7,272653.79,196004.209
352,002244.SZ,20171121,6.99,7.15,6.93,7.1,7.01,0.08999999999999986,1.28,277002.54,198346.8
353,002244.SZ,20171120,6.78,7.02,6.7,7.01,6.86,0.14999999999999947,2.19,217047.84,151481.662
354,002244.SZ,20171117,6.76,6.98,6.75,6.86,6.76,0.10000000000000053,1.48,262937.81,183017.479
355,002244.SZ,20171116,6.69,6.83,6.67,6.76,6.68,0.08000000000000007,1.2,146163.64,100144.615
356,002244.SZ,20171115,6.7,6.73,6.68,6.68,6.71,-0.03000000000000025,-0.45,78046.0,52966.687
357,002244.SZ,20171114,6.73,6.74,6.69,6.71,6.74,-0.03000000000000025,-0.45,78554.96,53331.252
358,002244.SZ,20171113,6.73,6.77,6.68,6.74,6.76,-0.019999999999999574,-0.3,118197.37,80371.945
359,002244.SZ,20171110,6.75,6.8,6.7,6.76,6.79,-0.03000000000000025,-0.44,105308.06,71772.158
360,002244.SZ,20171109,6.69,6.81,6.69,6.79,6.72,0.07000000000000028,1.04,79601.26,54485.2
361,002244.SZ,20171108,6.73,6.79,6.7,6.72,6.75,-0.03000000000000025,-0.44,74552.13,50885.969
362,002244.SZ,20171107,6.72,6.75,6.67,6.75,6.74,0.009999999999999787,0.15,87985.41,59785.472
363,002244.SZ,20171106,6.72,6.78,6.67,6.74,6.78,-0.040000000000000036,-0.59,107624.7,73107.028
364,002244.SZ,20171103,6.84,6.86,6.7,6.78,6.84,-0.05999999999999961,-0.88,144229.55,98871.535
365,002244.SZ,20171102,6.8,6.94,6.77,6.84,6.81,0.03000000000000025,0.44,153279.78,106399.969
366,002244.SZ,20171101,6.91,6.99,6.78,6.81,6.9,-0.09000000000000075,-1.3,154132.7,107271.758
367,002244.SZ,20171031,6.88,6.94,6.79,6.9,6.9,0.0,0.0,182560.6,126865.16
368,002244.SZ,20171030,6.94,6.97,6.67,6.9,6.95,-0.04999999999999982,-0.72,216536.7,150310.725
369,002244.SZ,20171027,6.95,6.99,6.9,6.95,6.93,0.020000000000000462,0.29,194487.8,136723.204
370,002244.SZ,20171026,7.03,7.03,6.91,6.93,7.04,-0.11000000000000032,-1.56,225048.6,158449.714
371,002244.SZ,20171025,6.99,7.09,6.98,7.04,7.01,0.03000000000000025,0.43,238323.23,170065.879
372,002244.SZ,20171024,7.03,7.09,6.96,7.01,7.05,-0.040000000000000036,-0.57,322168.93,229292.977
373,002244.SZ,20171023,6.96,7.09,6.89,7.05,6.94,0.10999999999999943,1.59,305556.03,216625.478
374,002244.SZ,20171020,6.88,7.0,6.81,6.94,6.91,0.03000000000000025,0.43,189180.15,132461.34
375,002244.SZ,20171019,6.88,7.03,6.79,6.91,6.91,0.0,0.0,336871.25,235957.982
376,002244.SZ,20171018,6.67,7.09,6.66,6.91,6.66,0.25,3.75,444386.77,309075.114
377,002244.SZ,20171017,6.63,6.79,6.63,6.66,6.62,0.040000000000000036,0.6,213388.41,144948.63
378,002244.SZ,20171016,6.78,6.78,6.62,6.62,6.79,-0.16999999999999993,-2.5,177191.0,120068.104
379,002244.SZ,20171013,6.71,6.8,6.71,6.79,6.74,0.04999999999999982,0.74,133361.83,91215.533
380,002244.SZ,20171012,6.67,6.75,6.64,6.74,6.68,0.0600000000000005,0.9,167426.32,113676.249
381,002244.SZ,20171011,6.67,6.7,6.61,6.68,6.66,0.019999999999999574,0.3,207650.74,139960.626
382,002244.SZ,20171010,6.74,6.74,6.63,6.66,6.74,-0.08000000000000007,-1.19,265621.35,179210.606
383,002244.SZ,20171009,6.84,6.89,6.72,6.74,6.73,0.009999999999999787,0.15,194821.4,133585.51
384,002244.SZ,20170929,6.71,6.79,6.7,6.73,6.69,0.040000000000000036,0.6,112696.0,76932.981
385,002244.SZ,20170928,6.79,6.8,6.69,6.69,6.8,-0.10999999999999943,-1.62,113847.83,77580.138
386,002244.SZ,20170927,6.75,6.82,6.73,6.8,6.76,0.040000000000000036,0.59,131181.35,89883.539
387,002244.SZ,20170926,6.76,6.8,6.72,6.76,6.76,0.0,0.0,110550.54,75604.207
388,002244.SZ,20170925,6.92,6.92,6.74,6.76,7.01,-0.25,-3.57,313264.38,215114.087
389,002244.SZ,20170922,7.02,7.07,6.98,7.01,7.02,-0.009999999999999787,-0.14,150900.69,107059.389
390,002244.SZ,20170921,7.21,7.22,7.02,7.02,7.24,-0.22000000000000064,-3.04,273646.44,196710.989
391,002244.SZ,20170920,7.23,7.31,7.17,7.24,7.23,0.009999999999999787,0.14,306749.36,224848.168
392,002244.SZ,20170919,7.22,7.46,7.14,7.23,7.19,0.040000000000000036,0.56,534812.95,395393.802
393,002244.SZ,20170918,7.25,7.31,7.15,7.19,7.24,-0.04999999999999982,-0.69,283706.84,207179.152
394,002244.SZ,20170915,7.02,7.42,7.0,7.24,7.03,0.20999999999999996,2.99,741882.32,544150.826
395,002244.SZ,20170914,6.92,7.13,6.88,7.03,6.91,0.1200000000000001,1.74,342986.2,243156.818
396,002244.SZ,20170913,6.88,6.93,6.84,6.91,6.89,0.020000000000000462,0.29,103918.19,72353.674
397,002244.SZ,20170912,6.91,6.94,6.87,6.89,6.91,-0.020000000000000462,-0.29,138462.02,96671.769
398,002244.SZ,20170911,6.92,6.95,6.88,6.91,6.91,0.0,0.0,126126.22,88147.402
399,002244.SZ,20170908,7.04,7.05,6.89,6.91,7.07,-0.16000000000000014,-2.26,261109.98,183762.982
400,002244.SZ,20170907,6.92,7.13,6.91,7.07,6.92,0.15000000000000036,2.17,487209.94,347707.75
401,002244.SZ,20170906,6.87,6.96,6.82,6.92,6.87,0.04999999999999982,0.73,185720.89,129454.599
402,002244.SZ,20170905,6.86,6.91,6.83,6.87,6.84,0.03000000000000025,0.44,150100.94,104457.103
403,002244.SZ,20170904,6.89,6.93,6.82,6.84,6.88,-0.040000000000000036,-0.58,159047.55,110233.52
404,002244.SZ,20170901,6.87,7.01,6.82,6.88,6.82,0.05999999999999961,0.88,254784.99,178088.232
405,002244.SZ,20170831,6.8,6.84,6.75,6.82,6.76,0.0600000000000005,0.89,165438.64,113877.475
406,002244.SZ,20170830,6.75,6.78,6.74,6.76,6.77,-0.009999999999999787,-0.15,96869.93,66264.459
407,002244.SZ,20170829,6.79,6.81,6.75,6.77,6.79,-0.020000000000000462,-0.29,125329.82,85885.857
408,002244.SZ,20170828,6.8,6.82,6.78,6.79,6.78,0.009999999999999787,0.15,156420.11,107672.441
409,002244.SZ,20170825,6.77,6.82,6.76,6.78,6.8,-0.019999999999999574,-0.29,115832.46,79546.853
410,002244.SZ,20170824,6.74,6.81,6.73,6.8,6.76,0.040000000000000036,0.59,136464.26,93678.832
411,002244.SZ,20170823,6.76,6.84,6.75,6.76,6.76,0.0,0.0,136537.07,93929.593
412,002244.SZ,20170822,6.76,6.79,6.73,6.76,6.76,0.0,0.0,136250.99,93311.939
413,002244.SZ,20170821,6.66,6.77,6.64,6.76,6.64,0.1200000000000001,1.81,206490.35,140588.714
414,002244.SZ,20170818,6.64,6.66,6.59,6.64,6.63,0.009999999999999787,0.15,109117.27,73229.076
415,002244.SZ,20170817,6.61,6.63,6.58,6.63,6.6,0.03000000000000025,0.45,76336.64,51078.501
416,002244.SZ,20170816,6.65,6.65,6.52,6.6,6.64,-0.040000000000000036,-0.6,82631.2,55129.652
417,002244.SZ,20170815,6.62,6.64,6.6,6.64,6.62,0.019999999999999574,0.3,98387.21,65940.895
418,002244.SZ,20170814,6.53,6.63,6.5,6.62,6.53,0.08999999999999986,1.38,115092.62,76621.366
419,002244.SZ,20170811,6.54,6.56,6.47,6.53,6.57,-0.040000000000000036,-0.61,125512.16,82811.348
420,002244.SZ,20170810,6.63,6.64,6.54,6.57,6.63,-0.05999999999999961,-0.9,85429.43,56930.338
421,002244.SZ,20170809,6.6,6.64,6.58,6.63,6.61,0.019999999999999574,0.3,76572.68,51219.23
422,002244.SZ,20170808,6.59,6.61,6.56,6.61,6.6,0.010000000000000675,0.15,80827.38,53894.16
423,002244.SZ,20170807,6.58,6.61,6.57,6.6,6.58,0.019999999999999574,0.3,72835.6,48627.421
424,002244.SZ,20170804,6.62,6.65,6.57,6.58,6.62,-0.040000000000000036,-0.6,85490.35,57150.527
425,002244.SZ,20170803,6.64,6.67,6.61,6.62,6.64,-0.019999999999999574,-0.3,122487.91,82310.42
426,002244.SZ,20170802,6.73,6.74,6.64,6.64,6.72,-0.08000000000000007,-1.19,134657.85,91243.249
427,002244.SZ,20170801,6.72,6.75,6.7,6.72,6.72,0.0,0.0,157846.94,107321.026
428,002244.SZ,20170731,6.7,6.75,6.69,6.72,6.72,0.0,0.0,120186.73,81800.94
429,002244.SZ,20170728,6.76,6.77,6.71,6.72,6.74,-0.020000000000000462,-0.3,95798.03,65289.46
430,002244.SZ,20170727,6.74,6.78,6.63,6.74,6.72,0.020000000000000462,0.3,153226.41,104105.944
431,002244.SZ,20170726,6.7,6.83,6.68,6.72,6.72,0.0,0.0,152564.35,103987.046
432,002244.SZ,20170725,6.66,6.81,6.66,6.72,6.66,0.05999999999999961,0.9,228847.45,156273.637
433,002244.SZ,20170724,6.64,6.7,6.62,6.66,6.65,0.009999999999999787,0.15,123148.49,83131.37
434,002244.SZ,20170721,6.65,6.68,6.61,6.65,6.68,-0.02999999999999936,-0.45,140278.02,94344.114
435,002244.SZ,20170720,6.55,6.77,6.52,6.68,6.57,0.10999999999999943,1.67,228312.68,153523.172
436,002244.SZ,20170719,6.5,6.57,6.46,6.57,6.51,0.0600000000000005,0.92,92770.09,61267.384
437,002244.SZ,20170718,6.39,6.51,6.39,6.51,6.4,0.10999999999999943,1.72,113182.62,74051.602
438,002244.SZ,20170717,6.57,6.57,6.39,6.4,6.58,-0.17999999999999972,-2.74,261350.2,170568.305
439,002244.SZ,20170714,6.62,6.64,6.56,6.58,6.61,-0.03000000000000025,-0.45,118040.94,78625.309
440,002244.SZ,20170713,6.64,6.65,6.6,6.61,6.62,-0.009999999999999787,-0.15,104237.03,69810.161
441,002244.SZ,20170712,6.68,6.71,6.61,6.62,6.68,-0.05999999999999961,-0.9,119443.42,80359.656
442,002244.SZ,20170711,6.73,6.75,6.66,6.68,6.73,-0.05000000000000071,-0.74,115970.0,78865.674
443,002244.SZ,20170710,6.69,6.76,6.67,6.73,6.7,0.03000000000000025,0.45,125694.5,85534.85
444,002244.SZ,20170707,6.72,6.72,6.66,6.7,6.73,-0.03000000000000025,-0.45,126117.5,85350.907
445,002244.SZ,20170706,6.85,6.86,6.72,6.73,6.85,-0.11999999999999922,-1.75,212575.64,145570.633
446,002244.SZ,20170705,6.83,6.85,6.8,6.85,6.82,0.02999999999999936,0.44,92305.14,63735.533
447,002244.SZ,20170704,6.84,6.86,6.81,6.82,6.85,-0.02999999999999936,-0.44,90323.75,62367.385
448,002244.SZ,20170703,6.84,6.86,6.79,6.85,6.84,0.009999999999999787,0.15,96651.53,66729.899
449,002244.SZ,20170630,6.84,6.87,6.8,6.84,6.84,0.0,0.0,91839.34,63531.787
450,002244.SZ,20170629,6.86,6.9,6.83,6.84,6.86,-0.020000000000000462,-0.29,128067.77,88808.129
451,002244.SZ,20170628,6.86,6.96,6.85,6.86,6.89,-0.02999999999999936,-0.44,153275.47,107135.987
452,002244.SZ,20170627,6.95,6.97,6.87,6.89,6.93,-0.040000000000000036,-0.58,147653.43,103257.308
453,002244.SZ,20170626,6.85,6.98,6.79,6.93,6.88,0.04999999999999982,0.73,305598.9,213082.425
454,002244.SZ,20170623,6.79,6.89,6.75,6.88,6.8,0.08000000000000007,1.18,183794.06,126709.764
455,002244.SZ,20170622,6.85,6.91,6.79,6.8,6.85,-0.04999999999999982,-0.73,181076.4,125843.839
456,002244.SZ,20170621,6.84,6.89,6.82,6.85,6.85,0.0,0.0,138016.71,95622.107
457,002244.SZ,20170620,6.91,6.91,6.84,6.85,6.9,-0.05000000000000071,-0.72,111846.77,77758.4
458,002244.SZ,20170619,6.92,6.94,6.88,6.9,6.9,0.0,0.0,114555.23,80036.008
459,002244.SZ,20170616,6.99,7.01,6.87,6.9,6.98,-0.08000000000000007,-1.15,142804.94,101220.196
460,002244.SZ,20170615,6.94,7.04,6.85,6.98,6.94,0.040000000000000036,0.58,250560.33,177978.85
461,002244.SZ,20170614,7.03,7.03,6.87,6.94,7.06,-0.11999999999999922,-1.7,247217.65,175642.589
462,002244.SZ,20170613,7.03,7.11,7.0,7.06,7.05,0.009999999999999787,0.14,199357.37,143753.671
463,002244.SZ,20170612,6.98,7.09,6.95,7.05,7.07,-0.020000000000000462,-0.28,306789.05,220209.765
464,002244.SZ,20170609,7.11,7.19,6.96,7.07,7.05,0.020000000000000462,0.28,421474.15,303804.197
465,002244.SZ,20170608,7.12,7.25,7.0,7.05,6.85,0.20000000000000018,2.92,698493.08,506955.646
466,002244.SZ,20170607,6.69,6.92,6.69,6.85,6.73,0.11999999999999922,1.78,398219.62,276078.614
467,002244.SZ,20170606,6.79,6.79,6.68,6.73,6.74,-0.009999999999999787,-0.15,278969.81,192130.136
468,002244.SZ,20170605,6.76,6.84,6.63,6.74,6.83,-0.08999999999999986,-1.32,485397.55,333330.776
469,002244.SZ,20170602,6.4,7.08,6.37,6.83,6.44,0.3899999999999997,6.06,673513.34,463070.796
470,002244.SZ,20170601,6.44,6.57,6.36,6.44,6.48,-0.040000000000000036,-0.62,213381.24,140587.043
471,002244.SZ,20170531,6.73,6.76,6.42,6.48,6.51,-0.02999999999999936,-0.46,358342.53,240275.04
472,002244.SZ,20170526,6.54,6.62,6.45,6.51,6.69,-0.1800000000000006,-2.69,324523.75,216337.119
473,002244.SZ,20170525,6.33,6.72,6.31,6.69,6.31,0.3800000000000008,6.02,424304.6,283623.445
474,002244.SZ,20170524,6.31,6.32,6.16,6.31,6.31,0.0,0.0,90035.05,57441.791
475,002244.SZ,20170523,6.54,6.54,6.3,6.31,6.51,-0.20000000000000018,-3.07,145281.19,94991.693
476,002244.SZ,20170522,6.52,6.6,6.51,6.51,6.52,-0.009999999999999787,-0.15,83563.79,55944.89
477,002244.SZ,20170519,6.55,6.56,6.49,6.52,6.53,-0.010000000000000675,-0.15,85995.08,57401.089
478,002244.SZ,20170518,6.56,6.58,6.51,6.53,6.59,-0.05999999999999961,-0.91,125521.18,84031.945
479,002244.SZ,20170517,6.59,6.65,6.57,6.59,6.6,-0.009999999999999787,-0.15,102136.66,69038.423
480,002244.SZ,20170516,6.54,6.6,6.47,6.6,6.58,0.019999999999999574,0.3,172090.29,114991.865
481,002244.SZ,20170515,6.6,6.64,6.56,6.58,6.61,-0.03000000000000025,-0.45,94289.52,63580.188
482,002244.SZ,20170512,6.6,6.65,6.55,6.61,6.62,-0.009999999999999787,-0.15,81716.34,55118.43
483,002244.SZ,20170511,6.65,6.67,6.5,6.62,6.67,-0.04999999999999982,-0.75,208041.69,139777.972
484,002244.SZ,20170510,6.73,6.75,6.61,6.67,6.71,-0.040000000000000036,-0.6,130337.95,88848.57
485,002244.SZ,20170509,6.71,6.76,6.6,6.71,6.74,-0.03000000000000025,-0.45,89502.7,61365.196
486,002244.SZ,20170508,6.88,6.92,6.72,6.74,6.88,-0.13999999999999968,-2.03,115988.14,80474.415
487,002244.SZ,20170505,6.82,6.91,6.72,6.88,6.83,0.04999999999999982,0.73,180858.83,126313.035
488,002244.SZ,20170504,6.88,6.96,6.83,6.83,6.91,-0.08000000000000007,-1.16,90647.52,63707.582
489,002244.SZ,20170503,6.76,7.01,6.74,6.91,6.76,0.15000000000000036,2.22,204619.67,144243.737
490,002244.SZ,20170502,6.83,6.85,6.75,6.76,6.77,-0.009999999999999787,-0.15,111151.35,77157.792
