,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
244,300304.SZ,20180504,5.66,5.73,5.61,5.72,5.65,0.0699999999999994,1.24,85075.44,48699.637
245,300304.SZ,20180503,5.58,5.65,5.45,5.65,5.57,0.08000000000000007,1.44,83935.32,46749.942
246,300304.SZ,20180502,5.54,5.64,5.51,5.57,5.54,0.03000000000000025,0.54,58467.0,32733.069
247,300304.SZ,20180427,5.52,5.58,5.52,5.54,5.49,0.04999999999999982,0.91,60203.6,33589.726
248,300304.SZ,20180426,5.67,5.75,5.47,5.49,5.65,-0.16000000000000014,-2.83,90001.24,50969.795
249,300304.SZ,20180425,5.64,5.76,5.62,5.65,5.69,-0.040000000000000036,-0.7,93912.96,53567.928
250,300304.SZ,20180424,5.57,5.7,5.54,5.69,5.59,0.10000000000000053,1.79,95100.84,53887.751
251,300304.SZ,20180423,5.76,5.81,5.45,5.59,5.76,-0.16999999999999993,-2.95,142447.73,80468.06
252,300304.SZ,20180420,5.9,5.94,5.75,5.76,5.94,-0.1800000000000006,-3.03,77097.6,45235.832
253,300304.SZ,20180419,5.98,6.0,5.9,5.94,5.98,-0.040000000000000036,-0.67,76356.17,45570.883
254,300304.SZ,20180418,5.94,6.03,5.76,5.98,5.87,0.11000000000000032,1.87,80105.76,47451.217
255,300304.SZ,20180417,6.09,6.13,5.85,5.87,6.06,-0.1899999999999995,-3.14,79811.8,48055.673
256,300304.SZ,20180416,6.11,6.19,5.99,6.06,6.14,-0.08000000000000007,-1.3,78653.07,48054.923
257,300304.SZ,20180413,6.2,6.26,6.13,6.14,6.15,-0.010000000000000675,-0.16,62134.2,38622.893
258,300304.SZ,20180412,6.26,6.29,6.15,6.15,6.26,-0.10999999999999943,-1.76,74768.88,46722.622
259,300304.SZ,20180411,6.34,6.34,6.24,6.26,6.26,0.0,0.0,75744.84,47872.002
260,300304.SZ,20180410,6.24,6.35,6.15,6.26,6.22,0.040000000000000036,0.64,100094.52,62829.222
261,300304.SZ,20180409,6.18,6.3,6.1,6.22,6.2,0.019999999999999574,0.32,80250.28,50045.743
262,300304.SZ,20180404,6.34,6.53,6.17,6.2,6.28,-0.08000000000000007,-1.27,105213.96,66815.995
263,300304.SZ,20180403,6.37,6.37,6.16,6.28,6.45,-0.16999999999999993,-2.64,148434.2,93564.179
264,300304.SZ,20180402,6.51,6.62,6.4,6.45,6.54,-0.08999999999999986,-1.38,163471.2,106802.304
265,300304.SZ,20180330,6.46,6.59,6.38,6.54,6.45,0.08999999999999986,1.4,201169.0,131337.725
266,300304.SZ,20180329,6.25,6.47,6.23,6.45,6.25,0.20000000000000018,3.2,146249.77,93550.074
267,300304.SZ,20180328,6.17,6.46,6.12,6.25,6.24,0.009999999999999787,0.16,116309.37,73598.063
268,300304.SZ,20180327,6.22,6.41,6.2,6.24,6.13,0.11000000000000032,1.79,138575.37,87602.717
269,300304.SZ,20180326,5.93,6.17,5.82,6.13,6.18,-0.04999999999999982,-0.81,145198.31,87478.791
270,300304.SZ,20180323,6.51,6.61,6.18,6.18,6.87,-0.6900000000000004,-10.04,265156.31,169850.925
271,300304.SZ,20180322,6.85,6.98,6.78,6.87,6.97,-0.09999999999999964,-1.43,299648.53,206603.036
272,300304.SZ,20180321,6.55,7.21,6.55,6.97,6.55,0.41999999999999993,6.41,508679.34,357440.054
273,300304.SZ,20180320,6.57,6.59,6.43,6.55,6.64,-0.08999999999999986,-1.36,94954.87,62232.699
274,300304.SZ,20180319,6.53,6.71,6.46,6.64,6.54,0.09999999999999964,1.53,97491.0,64829.519
275,300304.SZ,20180316,6.54,6.67,6.5,6.54,6.59,-0.04999999999999982,-0.76,84145.8,55723.939
276,300304.SZ,20180315,6.55,6.71,6.41,6.59,6.57,0.019999999999999574,0.3,135801.4,89627.682
277,300304.SZ,20180314,6.74,6.8,6.56,6.57,6.8,-0.22999999999999954,-3.38,140491.77,94267.475
278,300304.SZ,20180313,6.75,7.05,6.65,6.8,6.75,0.04999999999999982,0.74,227062.06,156204.823
279,300304.SZ,20180312,6.6,6.85,6.59,6.75,6.62,0.1299999999999999,1.96,178849.86,120911.607
280,300304.SZ,20180309,6.37,6.75,6.37,6.62,6.41,0.20999999999999996,3.28,190755.93,125666.281
281,300304.SZ,20180308,6.27,6.56,6.26,6.41,6.31,0.10000000000000053,1.58,145176.4,93616.026
282,300304.SZ,20180307,6.4,6.44,6.29,6.31,6.4,-0.09000000000000075,-1.41,78482.8,50049.325
283,300304.SZ,20180306,6.35,6.45,6.33,6.4,6.35,0.05000000000000071,0.79,99174.15,63679.247
284,300304.SZ,20180305,6.28,6.35,6.23,6.35,6.31,0.040000000000000036,0.63,68471.53,43260.952
285,300304.SZ,20180302,6.42,6.46,6.29,6.31,6.45,-0.14000000000000057,-2.17,100631.42,64263.121
286,300304.SZ,20180301,6.22,6.46,6.2,6.45,6.26,0.1900000000000004,3.04,127355.16,81489.143
287,300304.SZ,20180228,6.27,6.4,6.2,6.26,6.33,-0.07000000000000028,-1.11,99902.12,63223.938
288,300304.SZ,20180227,6.28,6.43,6.21,6.33,6.26,0.07000000000000028,1.12,114405.74,72584.116
289,300304.SZ,20180226,6.07,6.27,6.07,6.26,6.07,0.1899999999999995,3.13,113255.47,70296.985
290,300304.SZ,20180223,6.06,6.14,6.02,6.07,6.06,0.010000000000000675,0.17,60054.54,36623.721
291,300304.SZ,20180222,6.08,6.11,5.99,6.06,5.97,0.08999999999999986,1.51,54633.2,33219.036
292,300304.SZ,20180214,5.99,6.0,5.87,5.97,5.94,0.02999999999999936,0.51,43054.0,25704.023
293,300304.SZ,20180213,5.97,6.1,5.94,5.94,5.95,-0.009999999999999787,-0.17,75656.91,45714.362
294,300304.SZ,20180212,5.76,6.02,5.76,5.95,5.76,0.1900000000000004,3.3,78523.6,46809.417
295,300304.SZ,20180209,5.77,5.96,5.67,5.76,5.98,-0.22000000000000064,-3.68,96231.8,56112.926
296,300304.SZ,20180208,5.8,6.02,5.79,5.98,5.87,0.11000000000000032,1.87,67617.26,40428.812
297,300304.SZ,20180207,5.99,6.04,5.62,5.87,5.82,0.04999999999999982,0.86,102512.0,60413.139
298,300304.SZ,20180206,6.33,6.4,5.81,5.82,6.46,-0.6399999999999997,-9.91,162359.69,99480.847
299,300304.SZ,20180205,6.42,6.56,6.38,6.46,6.56,-0.09999999999999964,-1.52,60116.48,39200.503
300,300304.SZ,20180202,6.7,6.77,6.29,6.56,6.7,-0.14000000000000057,-2.09,97007.19,63908.234
301,300304.SZ,20180201,6.97,7.05,6.69,6.7,7.02,-0.3199999999999994,-4.56,137450.97,94287.167
302,300304.SZ,20180131,7.34,7.38,6.99,7.02,7.38,-0.3600000000000003,-4.88,159490.72,114640.348
303,300304.SZ,20180130,7.23,7.39,7.21,7.38,7.24,0.13999999999999968,1.93,116876.82,85954.644
304,300304.SZ,20180129,7.27,7.39,7.19,7.24,7.32,-0.08000000000000007,-1.09,108290.38,79096.322
305,300304.SZ,20180126,7.27,7.48,7.23,7.32,7.25,0.07000000000000028,0.97,163838.18,121470.835
306,300304.SZ,20180125,7.33,7.5,7.23,7.25,7.44,-0.1900000000000004,-2.55,216274.96,160017.851
307,300304.SZ,20180124,7.3,7.6,7.22,7.44,7.41,0.03000000000000025,0.4,311987.03,232393.197
308,300304.SZ,20180123,7.61,7.68,7.29,7.41,7.51,-0.09999999999999964,-1.33,408920.1,307718.996
309,300304.SZ,20180122,6.83,7.51,6.72,7.51,6.83,0.6799999999999997,9.96,380420.05,278285.071
310,300304.SZ,20180119,6.87,6.94,6.81,6.83,6.85,-0.019999999999999574,-0.29,59458.14,40971.127
311,300304.SZ,20180118,6.79,6.95,6.79,6.85,6.83,0.019999999999999574,0.29,61777.7,42653.296
312,300304.SZ,20180117,6.81,6.89,6.68,6.83,6.87,-0.040000000000000036,-0.58,97207.87,66096.399
313,300304.SZ,20180116,6.85,6.94,6.82,6.87,6.87,0.0,0.0,88541.64,61133.931
314,300304.SZ,20180115,7.14,7.14,6.77,6.87,7.14,-0.2699999999999996,-3.78,120488.14,84648.906
315,300304.SZ,20180112,7.15,7.19,7.13,7.14,7.18,-0.040000000000000036,-0.56,55213.4,39622.131
316,300304.SZ,20180111,7.1,7.21,7.09,7.18,7.13,0.04999999999999982,0.7,80212.93,57760.931
317,300304.SZ,20180110,7.2,7.2,7.07,7.13,7.22,-0.08999999999999986,-1.25,84174.24,60285.676
318,300304.SZ,20180109,7.33,7.34,7.17,7.22,7.38,-0.16000000000000014,-2.17,121114.07,88330.536
319,300304.SZ,20180108,7.61,7.61,7.27,7.38,7.28,0.09999999999999964,1.37,141848.78,105845.205
320,300304.SZ,20180105,7.33,7.35,7.27,7.28,7.31,-0.02999999999999936,-0.41,72679.68,53287.281
321,300304.SZ,20180104,7.36,7.4,7.27,7.31,7.41,-0.10000000000000053,-1.35,113655.96,83609.211
322,300304.SZ,20180103,7.35,7.5,7.27,7.41,7.31,0.10000000000000053,1.37,154709.38,114959.91
323,300304.SZ,20180102,7.3,7.38,7.26,7.31,7.29,0.019999999999999574,0.27,75230.0,55291.482
324,300304.SZ,20171229,7.24,7.34,7.21,7.29,7.24,0.04999999999999982,0.69,79757.04,58324.205
325,300304.SZ,20171228,7.17,7.3,7.12,7.24,7.15,0.08999999999999986,1.26,128755.84,93673.946
326,300304.SZ,20171227,7.12,7.19,7.05,7.15,7.12,0.03000000000000025,0.42,98865.81,70649.849
327,300304.SZ,20171226,7.03,7.14,7.03,7.12,7.07,0.04999999999999982,0.71,55786.46,39792.371
328,300304.SZ,20171225,7.1,7.15,7.04,7.07,7.13,-0.05999999999999961,-0.84,65849.89,46759.871
329,300304.SZ,20171222,7.24,7.24,7.1,7.13,7.19,-0.0600000000000005,-0.83,61038.83,43940.933
330,300304.SZ,20171221,7.26,7.27,7.08,7.19,7.27,-0.07999999999999918,-1.1,88785.43,64087.774
331,300304.SZ,20171220,7.36,7.38,7.27,7.27,7.44,-0.17000000000000082,-2.28,106405.2,78241.307
332,300304.SZ,20171219,7.25,7.52,7.24,7.44,7.24,0.20000000000000018,2.76,198123.35,147640.739
333,300304.SZ,20171218,7.08,7.24,7.04,7.24,7.08,0.16000000000000014,2.26,124047.79,89142.705
334,300304.SZ,20171215,7.13,7.21,7.07,7.08,7.13,-0.04999999999999982,-0.7,73881.0,52845.64
335,300304.SZ,20171214,7.21,7.24,7.11,7.13,7.21,-0.08000000000000007,-1.11,56964.6,40913.41
336,300304.SZ,20171213,7.09,7.22,7.09,7.21,7.14,0.07000000000000028,0.98,53219.0,38231.524
337,300304.SZ,20171212,7.3,7.32,7.13,7.14,7.29,-0.15000000000000036,-2.06,71673.85,51954.28
338,300304.SZ,20171211,7.26,7.37,7.24,7.29,7.26,0.03000000000000025,0.41,78029.0,57257.527
339,300304.SZ,20171208,7.1,7.28,7.09,7.26,7.1,0.16000000000000014,2.25,74321.4,53737.397
340,300304.SZ,20171207,7.12,7.22,7.1,7.1,7.16,-0.0600000000000005,-0.84,61976.4,44448.529
341,300304.SZ,20171206,7.02,7.17,6.99,7.16,7.03,0.1299999999999999,1.85,82225.2,58399.111
342,300304.SZ,20171205,7.35,7.39,7.0,7.03,7.36,-0.33000000000000007,-4.48,123299.87,88830.742
343,300304.SZ,20171204,7.55,7.62,7.32,7.36,7.56,-0.1999999999999993,-2.65,92749.6,69510.892
344,300304.SZ,20171201,7.48,7.6,7.4,7.56,7.47,0.08999999999999986,1.2,77602.2,58886.013
345,300304.SZ,20171130,7.62,7.68,7.46,7.47,7.64,-0.16999999999999993,-2.23,102524.7,77976.276
346,300304.SZ,20171129,7.46,7.66,7.37,7.64,7.46,0.17999999999999972,2.41,135687.9,102498.936
347,300304.SZ,20171128,7.32,7.48,7.32,7.46,7.35,0.11000000000000032,1.5,87799.44,65589.903
348,300304.SZ,20171127,7.38,7.45,7.3,7.35,7.37,-0.020000000000000462,-0.27,64674.6,47949.602
349,300304.SZ,20171124,7.29,7.44,7.27,7.37,7.34,0.03000000000000025,0.41,73005.6,54023.577
350,300304.SZ,20171123,7.55,7.56,7.33,7.34,7.51,-0.16999999999999993,-2.26,93420.8,69962.425
351,300304.SZ,20171122,7.54,7.64,7.44,7.51,7.59,-0.08000000000000007,-1.05,86902.6,65661.978
352,300304.SZ,20171121,7.69,7.77,7.52,7.59,7.64,-0.04999999999999982,-0.65,94118.84,72260.009
353,300304.SZ,20171120,7.47,7.66,7.27,7.64,7.46,0.17999999999999972,2.41,103652.2,78102.81
354,300304.SZ,20171117,7.86,7.92,7.43,7.46,7.86,-0.40000000000000036,-5.09,173567.0,133122.739
355,300304.SZ,20171116,8.03,8.06,7.86,7.86,8.02,-0.15999999999999925,-2.0,112797.36,90292.74
356,300304.SZ,20171115,8.18,8.19,7.96,8.02,8.18,-0.16000000000000014,-1.96,110394.79,89157.431
357,300304.SZ,20171114,8.13,8.28,8.11,8.18,8.19,-0.009999999999999787,-0.12,108420.0,89101.108
358,300304.SZ,20171113,8.36,8.46,8.09,8.19,8.4,-0.21000000000000085,-2.5,161162.7,133953.38
359,300304.SZ,20171110,8.53,8.53,8.38,8.4,8.56,-0.16000000000000014,-1.87,122494.48,103820.547
360,300304.SZ,20171109,8.52,8.61,8.47,8.56,8.46,0.09999999999999964,1.18,113431.36,97379.596
361,300304.SZ,20171108,8.41,8.61,8.41,8.46,8.44,0.02000000000000135,0.24,119447.96,102177.885
362,300304.SZ,20171107,8.35,8.51,8.29,8.44,8.39,0.049999999999998934,0.6,119608.84,101272.542
363,300304.SZ,20171106,8.21,8.44,8.17,8.39,8.21,0.17999999999999972,2.19,97830.54,81732.094
364,300304.SZ,20171103,8.24,8.31,8.11,8.21,8.22,-0.009999999999999787,-0.12,110411.4,91233.631
365,300304.SZ,20171102,8.43,8.49,8.22,8.22,8.46,-0.2400000000000002,-2.84,134305.2,112106.669
366,300304.SZ,20171101,8.56,8.6,8.45,8.46,8.54,-0.0799999999999983,-0.94,87954.54,75262.146
367,300304.SZ,20171031,8.34,8.6,8.34,8.54,8.46,0.0799999999999983,0.95,109503.5,93713.492
368,300304.SZ,20171030,8.98,9.08,8.46,8.46,9.07,-0.6099999999999994,-6.73,212842.16,184971.761
369,300304.SZ,20171027,9.33,9.38,9.06,9.07,9.3,-0.23000000000000043,-2.47,128685.6,118934.522
370,300304.SZ,20171026,9.23,9.44,9.14,9.3,9.24,0.0600000000000005,0.65,176374.47,164527.049
371,300304.SZ,20171025,9.14,9.26,9.06,9.24,9.12,0.120000000000001,1.32,124696.27,114780.352
372,300304.SZ,20171024,9.25,9.25,8.97,9.12,9.28,-0.16000000000000014,-1.72,118091.93,108033.324
373,300304.SZ,20171023,9.33,9.34,9.17,9.28,9.3,-0.02000000000000135,-0.22,114950.88,106656.386
374,300304.SZ,20171020,9.06,9.31,8.92,9.3,8.99,0.3100000000000005,3.45,162558.24,149651.852
375,300304.SZ,20171019,9.13,9.2,8.79,8.99,9.09,-0.09999999999999964,-1.1,176498.33,159149.065
376,300304.SZ,20171018,9.31,9.37,9.05,9.09,9.27,-0.17999999999999972,-1.94,150269.57,139200.694
377,300304.SZ,20171017,9.35,9.35,9.24,9.27,9.27,0.0,0.0,128718.0,120131.961
378,300304.SZ,20171016,9.8,9.8,9.22,9.27,9.83,-0.5600000000000005,-5.7,279862.6,265449.928
379,300304.SZ,20171013,9.73,9.9,9.62,9.83,9.73,0.09999999999999964,1.03,187206.22,184149.549
380,300304.SZ,20171012,10.16,10.19,9.36,9.73,10.2,-0.46999999999999886,-4.61,479795.19,472912.291
381,300304.SZ,20171011,10.65,10.7,10.16,10.2,10.74,-0.5400000000000009,-5.03,375073.1,392420.737
382,300304.SZ,20171010,10.54,10.79,10.41,10.74,10.62,0.120000000000001,1.13,364633.22,388770.151
383,300304.SZ,20171009,10.35,10.72,10.25,10.62,10.17,0.4499999999999993,4.42,509090.07,538748.416
384,300304.SZ,20170929,9.98,10.2,9.95,10.17,9.96,0.20999999999999908,2.11,298228.03,302446.666
385,300304.SZ,20170928,10.05,10.22,9.95,9.96,10.1,-0.1399999999999988,-1.39,277020.5,280554.848
386,300304.SZ,20170927,10.11,10.28,9.98,10.1,10.1,0.0,0.0,368284.36,374640.85
387,300304.SZ,20170926,9.93,10.1,9.84,10.1,9.87,0.23000000000000043,2.33,315751.4,317178.395
388,300304.SZ,20170925,10.21,10.45,9.77,9.87,10.23,-0.3600000000000012,-3.52,420987.7,424124.79
389,300304.SZ,20170922,10.24,10.71,10.18,10.23,10.4,-0.16999999999999993,-1.63,559478.91,587881.033
390,300304.SZ,20170921,11.28,11.28,10.19,10.4,11.33,-0.9299999999999997,-8.21,981106.69,1055773.835
391,300304.SZ,20170920,11.4,11.48,11.05,11.33,11.66,-0.33000000000000007,-2.83,752308.6,852492.607
392,300304.SZ,20170919,11.86,11.88,11.16,11.66,11.5,0.16000000000000014,1.39,1045939.06,1209948.244
393,300304.SZ,20170918,10.31,11.5,10.31,11.5,10.46,1.0399999999999991,9.94,954164.94,1051776.495
394,300304.SZ,20170915,9.72,10.73,9.61,10.46,9.78,0.6800000000000015,6.95,865135.78,893826.749
395,300304.SZ,20170914,9.9,10.05,9.6,9.78,9.93,-0.15000000000000036,-1.51,547668.17,539151.715
396,300304.SZ,20170913,9.23,10.15,9.11,9.93,9.23,0.6999999999999993,7.58,848835.14,830564.655
397,300304.SZ,20170912,9.07,9.52,9.06,9.23,9.08,0.15000000000000036,1.65,560788.08,522737.541
398,300304.SZ,20170911,8.96,9.11,8.82,9.08,8.99,0.08999999999999986,1.0,258449.95,233207.879
399,300304.SZ,20170908,9.06,9.24,8.9,8.99,9.1,-0.10999999999999943,-1.21,363764.74,331149.508
400,300304.SZ,20170907,8.9,9.26,8.82,9.1,8.88,0.21999999999999886,2.48,577457.3,527620.421
401,300304.SZ,20170906,8.71,8.88,8.58,8.88,8.73,0.15000000000000036,1.72,289155.17,253339.133
402,300304.SZ,20170905,8.76,9.02,8.73,8.73,8.76,-0.02999999999999936,-0.34,381448.0,339761.582
403,300304.SZ,20170904,8.6,8.88,8.53,8.76,8.59,0.16999999999999993,1.98,343423.08,301226.659
404,300304.SZ,20170901,8.59,8.64,8.47,8.59,8.56,0.02999999999999936,0.35,218447.53,187656.101
405,300304.SZ,20170831,8.42,8.58,8.37,8.56,8.42,0.14000000000000057,1.66,202859.91,173290.659
406,300304.SZ,20170830,8.48,8.58,8.41,8.42,8.53,-0.10999999999999943,-1.29,148436.08,126357.677
407,300304.SZ,20170829,8.52,8.69,8.48,8.53,8.52,0.009999999999999787,0.12,216451.53,186542.781
408,300304.SZ,20170828,8.38,8.6,8.36,8.52,8.38,0.1399999999999988,1.67,227241.83,194648.875
409,300304.SZ,20170825,8.21,8.43,8.18,8.38,8.22,0.16000000000000014,1.95,142873.0,119906.513
410,300304.SZ,20170824,8.38,8.44,8.2,8.22,8.38,-0.16000000000000014,-1.91,144212.8,120266.919
411,300304.SZ,20170823,8.41,8.5,8.33,8.38,8.44,-0.05999999999999872,-0.71,135061.0,114055.7
412,300304.SZ,20170822,8.64,8.66,8.37,8.44,8.64,-0.20000000000000107,-2.31,223231.32,190318.997
413,300304.SZ,20170821,8.69,8.75,8.54,8.64,8.67,-0.02999999999999936,-0.35,186929.95,161605.103
414,300304.SZ,20170818,8.53,8.72,8.48,8.67,8.59,0.08000000000000007,0.93,256711.55,221869.407
415,300304.SZ,20170817,8.56,8.77,8.49,8.59,8.66,-0.07000000000000028,-0.81,372660.15,322495.035
416,300304.SZ,20170816,8.24,8.71,8.16,8.66,8.26,0.40000000000000036,4.84,515479.43,439987.155
417,300304.SZ,20170815,8.22,8.37,8.16,8.26,8.22,0.03999999999999915,0.49,174220.15,144497.083
418,300304.SZ,20170814,8.04,8.28,8.0,8.22,7.95,0.27000000000000046,3.4,209942.28,172643.387
419,300304.SZ,20170811,7.96,8.14,7.92,7.95,8.06,-0.11000000000000032,-1.36,169314.87,136421.609
420,300304.SZ,20170810,8.23,8.28,8.03,8.06,8.22,-0.16000000000000014,-1.95,163517.6,133545.6
421,300304.SZ,20170809,8.34,8.34,8.15,8.22,8.36,-0.1399999999999988,-1.67,173019.23,143511.171
422,300304.SZ,20170808,8.19,8.41,8.07,8.36,8.19,0.16999999999999993,2.08,253048.84,210241.541
423,300304.SZ,20170807,8.12,8.38,8.12,8.19,8.15,0.03999999999999915,0.49,155974.2,129331.806
424,300304.SZ,20170804,8.42,8.51,8.14,8.15,8.39,-0.2400000000000002,-2.86,243432.2,202911.984
425,300304.SZ,20170803,8.29,8.61,8.27,8.39,8.39,0.0,0.0,256081.08,217147.279
426,300304.SZ,20170802,8.57,8.57,8.28,8.39,8.58,-0.1899999999999995,-2.21,274514.16,231194.331
427,300304.SZ,20170801,8.27,8.72,8.21,8.58,8.28,0.3000000000000007,3.62,393959.63,337131.304
428,300304.SZ,20170731,8.01,8.62,7.99,8.28,7.96,0.3199999999999994,4.02,397511.27,332465.763
429,300304.SZ,20170728,8.04,8.1,7.93,7.96,8.1,-0.13999999999999968,-1.73,219849.6,176546.932
430,300304.SZ,20170727,7.64,8.14,7.59,8.1,7.63,0.46999999999999975,6.16,357103.66,283695.482
431,300304.SZ,20170726,7.71,7.78,7.59,7.63,7.7,-0.07000000000000028,-0.91,125707.07,96693.74
432,300304.SZ,20170725,7.61,7.81,7.51,7.7,7.6,0.10000000000000053,1.32,200964.91,154819.686
433,300304.SZ,20170724,7.53,7.64,7.37,7.6,7.5,0.09999999999999964,1.33,175034.69,132164.275
434,300304.SZ,20170721,7.56,7.66,7.49,7.5,7.57,-0.07000000000000028,-0.92,109586.83,83292.526
435,300304.SZ,20170720,7.64,7.78,7.56,7.57,7.64,-0.0699999999999994,-0.92,164699.2,126972.938
436,300304.SZ,20170719,7.53,7.66,7.47,7.64,7.61,0.02999999999999936,0.39,148959.0,113349.309
437,300304.SZ,20170718,7.36,7.68,7.31,7.61,7.44,0.16999999999999993,2.28,182567.47,138231.084
438,300304.SZ,20170717,8.16,8.24,7.44,7.44,8.27,-0.8299999999999992,-10.04,255051.71,198301.105
439,300304.SZ,20170714,8.35,8.4,8.24,8.27,8.35,-0.08000000000000007,-0.96,113701.16,94914.354
440,300304.SZ,20170713,8.42,8.45,8.29,8.35,8.43,-0.08000000000000007,-0.95,128453.87,107738.109
441,300304.SZ,20170712,8.44,8.55,8.18,8.43,8.5,-0.07000000000000028,-0.82,215739.33,180941.969
442,300304.SZ,20170711,8.61,8.72,8.46,8.5,8.68,-0.17999999999999972,-2.07,186689.61,161240.927
443,300304.SZ,20170710,8.97,8.97,8.68,8.68,8.98,-0.3000000000000007,-3.34,235404.54,207992.594
444,300304.SZ,20170707,9.01,9.04,8.95,8.98,9.08,-0.09999999999999964,-1.1,200113.57,180713.371
445,300304.SZ,20170706,8.98,9.18,8.95,9.08,8.99,0.08999999999999986,1.0,320036.49,291230.678
446,300304.SZ,20170705,8.96,9.0,8.78,8.99,8.97,0.019999999999999574,0.22,216177.88,192985.993
447,300304.SZ,20170704,8.86,9.09,8.86,8.97,8.89,0.08000000000000007,0.9,244902.55,221382.38
448,300304.SZ,20170703,8.79,8.91,8.79,8.89,8.83,0.0600000000000005,0.68,123140.32,109549.499
449,300304.SZ,20170630,8.79,8.91,8.72,8.83,8.86,-0.02999999999999936,-0.34,140177.77,123824.829
450,300304.SZ,20170629,8.76,9.01,8.76,8.86,8.82,0.03999999999999915,0.45,182540.35,162802.345
451,300304.SZ,20170628,8.93,8.94,8.7,8.82,8.97,-0.15000000000000036,-1.67,197043.35,173998.387
452,300304.SZ,20170627,8.89,9.16,8.89,8.97,8.88,0.08999999999999986,1.01,270147.15,244811.701
453,300304.SZ,20170626,8.72,8.93,8.67,8.88,8.75,0.13000000000000078,1.49,205712.96,182244.465
454,300304.SZ,20170623,8.67,8.84,8.48,8.75,8.71,0.03999999999999915,0.46,227568.39,198691.085
455,300304.SZ,20170622,9.05,9.13,8.69,8.71,9.04,-0.3299999999999983,-3.65,240474.6,216069.125
456,300304.SZ,20170621,9.14,9.16,8.88,9.04,9.07,-0.030000000000001137,-0.33,242402.47,219227.185
457,300304.SZ,20170620,9.31,9.34,9.05,9.07,9.24,-0.16999999999999993,-1.84,307265.29,283680.376
458,300304.SZ,20170619,9.12,9.35,9.11,9.24,9.22,0.019999999999999574,0.22,246986.79,228679.344
459,300304.SZ,20170616,9.48,9.58,9.18,9.22,9.51,-0.28999999999999915,-3.05,525818.81,491825.391
460,300304.SZ,20170615,8.85,9.63,8.77,9.51,8.92,0.5899999999999999,6.61,813518.43,760619.779
461,300304.SZ,20170614,8.46,9.28,8.46,8.92,8.51,0.41000000000000014,4.82,663793.0,596064.953
462,300304.SZ,20170613,8.19,8.79,8.18,8.51,8.25,0.2599999999999998,3.15,330367.22,282715.759
463,300304.SZ,20170612,8.38,8.42,8.16,8.25,8.51,-0.2599999999999998,-3.06,241461.8,201051.812
464,300304.SZ,20170609,8.48,8.55,8.28,8.51,8.53,-0.019999999999999574,-0.23,280653.68,237381.494
465,300304.SZ,20170608,8.4,8.7,8.39,8.53,8.48,0.049999999999998934,0.59,412026.29,353705.27
466,300304.SZ,20170607,8.1,8.62,8.07,8.48,8.11,0.370000000000001,4.56,405914.84,343489.827
467,300304.SZ,20170606,8.02,8.17,7.96,8.11,8.02,0.08999999999999986,1.12,184744.83,149886.863
468,300304.SZ,20170605,8.07,8.23,8.0,8.02,8.0,0.019999999999999574,0.25,198171.75,161066.368
469,300304.SZ,20170602,7.68,8.09,7.62,8.0,7.77,0.23000000000000043,2.96,260826.49,207212.671
470,300304.SZ,20170601,8.43,8.44,7.73,7.77,8.52,-0.75,-8.8,321048.97,261197.666
471,300304.SZ,20170531,8.83,8.9,8.51,8.52,8.67,-0.15000000000000036,-1.73,195165.53,171031.175
472,300304.SZ,20170526,8.7,8.84,8.61,8.67,8.68,-0.009999999999999787,-0.12,224349.9,196406.468
473,300304.SZ,20170525,8.61,8.78,8.33,8.68,8.62,0.0600000000000005,0.7,290839.31,250665.729
474,300304.SZ,20170524,8.45,8.66,8.23,8.62,8.49,0.129999999999999,1.53,257662.05,220181.092
475,300304.SZ,20170523,9.19,9.35,8.38,8.49,9.26,-0.7699999999999996,-8.32,344022.18,308089.474
476,300304.SZ,20170522,9.74,9.78,9.19,9.26,9.79,-0.5299999999999994,-5.41,366226.24,347658.671
477,300304.SZ,20170519,10.03,10.12,9.75,9.79,10.17,-0.3800000000000008,-3.74,442458.54,440944.75
478,300304.SZ,20170518,9.63,10.82,9.55,10.17,9.83,0.33999999999999986,3.46,739739.15,762001.793
479,300304.SZ,20170517,9.98,10.04,9.74,9.83,9.96,-0.13000000000000078,-1.31,447480.69,445386.926
480,300304.SZ,20170516,9.55,10.05,9.3,9.96,9.6,0.3600000000000012,3.75,542469.59,527717.962
481,300304.SZ,20170515,9.74,9.82,9.42,9.6,9.6,0.0,0.0,308940.01,298028.351
482,300304.SZ,20170512,9.6,9.79,9.38,9.6,9.65,-0.05000000000000071,-0.52,326359.26,314314.301
483,300304.SZ,20170511,9.76,9.92,9.04,9.65,9.85,-0.1999999999999993,-2.03,433686.49,417019.302
484,300304.SZ,20170510,10.15,10.39,9.76,9.85,10.17,-0.3200000000000003,-3.15,424786.15,431204.659
485,300304.SZ,20170509,9.89,10.22,9.76,10.17,10.0,0.16999999999999993,1.7,396959.22,400647.782
486,300304.SZ,20170508,10.95,11.11,9.99,10.0,11.11,-1.1099999999999994,-9.99,563179.36,606312.924
487,300304.SZ,20170505,11.0,11.52,10.82,11.11,11.05,0.05999999999999872,0.54,663643.7,745814.007
488,300304.SZ,20170504,11.04,11.28,10.68,11.05,11.2,-0.14999999999999858,-1.34,549569.69,605641.352
