,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
74,300348.SZ,20190110,17.41,17.65,16.83,16.95,17.42,-0.4700000000000024,-2.7,38498.15,66498.107
75,300348.SZ,20190109,17.56,17.75,17.28,17.42,17.54,-0.11999999999999744,-0.68,56558.0,99411.269
76,300348.SZ,20190108,17.74,18.11,17.42,17.54,17.78,-0.240000000000002,-1.35,53048.27,93796.233
77,300348.SZ,20190107,17.66,18.01,17.4,17.78,17.64,0.14000000000000057,0.79,71723.49,127226.483
78,300348.SZ,20190104,16.47,17.96,16.12,17.64,16.71,0.9299999999999997,5.57,87121.65,151416.207
79,300348.SZ,20190103,16.83,17.29,16.6,16.71,16.5,0.21000000000000085,1.27,54433.39,92178.359
80,300348.SZ,20190102,16.51,17.16,16.41,16.5,16.43,0.07000000000000028,0.43,63670.92,106463.169
81,300348.SZ,20181228,16.63,16.87,15.32,16.43,16.94,-0.5100000000000016,-3.01,85532.13,137831.156
82,300348.SZ,20181227,17.9,17.9,16.9,16.94,17.4,-0.4599999999999973,-2.64,41712.06,72560.714
83,300348.SZ,20181226,17.81,17.81,17.38,17.4,17.72,-0.3200000000000003,-1.81,34534.0,60674.865
84,300348.SZ,20181225,17.54,17.82,16.9,17.72,17.8,-0.08000000000000185,-0.45,51308.82,89209.052
85,300348.SZ,20181224,17.32,18.17,17.22,17.8,17.44,0.35999999999999943,2.06,51433.49,91023.636
86,300348.SZ,20181221,17.68,17.81,17.13,17.44,17.78,-0.33999999999999986,-1.91,50915.3,88971.154
87,300348.SZ,20181220,17.18,17.8,17.01,17.78,17.25,0.5300000000000011,3.07,60698.78,105474.118
88,300348.SZ,20181219,17.55,17.77,17.23,17.25,17.49,-0.23999999999999844,-1.37,52239.48,91383.091
89,300348.SZ,20181218,18.23,18.25,17.35,17.49,18.24,-0.75,-4.11,71813.5,127215.568
90,300348.SZ,20181217,18.73,19.05,18.09,18.24,18.88,-0.6400000000000006,-3.39,56969.76,105270.267
91,300348.SZ,20181214,19.6,19.6,18.8,18.88,19.64,-0.7600000000000016,-3.87,43848.93,83820.385
92,300348.SZ,20181213,19.71,19.82,19.0,19.64,19.7,-0.05999999999999872,-0.3,63975.66,124217.769
93,300348.SZ,20181212,20.17,20.35,19.68,19.7,20.12,-0.4200000000000017,-2.09,28539.32,56679.016
94,300348.SZ,20181211,20.33,20.41,19.83,20.12,20.29,-0.16999999999999815,-0.84,18319.23,36877.315
95,300348.SZ,20181210,19.95,20.38,19.6,20.29,20.11,0.17999999999999972,0.9,24618.46,49103.399
96,300348.SZ,20181207,20.62,20.88,20.1,20.11,20.58,-0.46999999999999886,-2.28,23958.06,49054.988
97,300348.SZ,20181206,21.0,21.04,20.57,20.58,21.15,-0.5700000000000003,-2.7,24342.2,50478.88
98,300348.SZ,20181205,21.1,21.46,20.9,21.15,21.56,-0.41000000000000014,-1.9,24686.64,52136.988
99,300348.SZ,20181204,21.65,21.85,21.09,21.56,21.76,-0.20000000000000284,-0.92,39110.48,83803.645
100,300348.SZ,20181203,21.5,22.44,21.03,21.76,20.72,1.0400000000000027,5.02,55278.56,120062.431
101,300348.SZ,20181130,20.5,20.84,20.25,20.72,20.53,0.18999999999999773,0.93,22667.2,46706.712
102,300348.SZ,20181129,21.3,21.52,20.53,20.53,21.1,-0.5700000000000003,-2.7,27597.5,58104.375
103,300348.SZ,20181128,21.15,21.24,20.6,21.1,21.21,-0.10999999999999943,-0.52,22789.88,47839.514
104,300348.SZ,20181127,20.99,21.35,20.91,21.21,20.87,0.33999999999999986,1.63,25771.94,54550.911
105,300348.SZ,20181126,20.85,21.15,20.61,20.87,20.86,0.010000000000001563,0.05,20829.71,43579.208
106,300348.SZ,20181123,21.98,22.05,20.6,20.86,21.82,-0.9600000000000009,-4.4,51512.5,109149.992
107,300348.SZ,20181122,22.09,22.19,21.61,21.82,22.03,-0.21000000000000085,-0.95,30450.65,66638.209
108,300348.SZ,20181121,22.5,22.5,21.43,22.03,22.63,-0.5999999999999979,-2.65,52177.81,113857.197
109,300348.SZ,20181120,22.93,23.15,22.53,22.63,23.41,-0.7800000000000011,-3.33,30659.85,69929.205
110,300348.SZ,20181119,23.7,23.7,22.69,23.41,23.7,-0.28999999999999915,-1.22,44648.59,103357.015
111,300348.SZ,20181116,23.6,24.56,23.27,23.7,23.65,0.05000000000000071,0.21,48166.39,115667.429
112,300348.SZ,20181115,22.8,23.77,22.8,23.65,23.0,0.6499999999999986,2.83,53137.92,124243.778
113,300348.SZ,20181114,22.69,23.15,22.52,23.0,22.69,0.3099999999999987,1.37,56879.93,130386.092
114,300348.SZ,20181113,21.58,23.2,21.49,22.69,21.94,0.75,3.42,83192.85,186902.051
115,300348.SZ,20181112,20.67,22.21,20.45,21.94,20.76,1.1799999999999997,5.68,64222.23,138250.242
116,300348.SZ,20181109,21.02,21.21,20.76,20.76,21.0,-0.23999999999999844,-1.14,19353.4,40594.686
117,300348.SZ,20181108,21.8,21.98,20.9,21.0,21.65,-0.6499999999999986,-3.0,41154.29,87421.806
118,300348.SZ,20181107,21.58,21.99,21.3,21.65,21.49,0.16000000000000014,0.74,47748.98,103537.11
119,300348.SZ,20181106,21.7,21.75,21.04,21.49,21.84,-0.3500000000000014,-1.6,44608.37,95052.256
120,300348.SZ,20181105,22.22,22.55,21.2,21.84,22.11,-0.2699999999999996,-1.22,69771.41,152835.624
121,300348.SZ,20181102,22.17,22.8,21.8,22.11,21.44,0.6699999999999982,3.12,74494.83,165302.039
122,300348.SZ,20181101,21.29,22.44,20.96,21.44,20.81,0.6300000000000026,3.03,79279.83,171190.109
123,300348.SZ,20181031,20.8,21.41,20.58,20.81,20.57,0.23999999999999844,1.17,46624.71,98155.07
124,300348.SZ,20181030,21.01,21.21,19.83,20.57,20.76,-0.19000000000000128,-0.92,51928.41,106797.106
125,300348.SZ,20181029,21.07,21.27,20.51,20.76,20.85,-0.08999999999999986,-0.43,51596.0,108017.779
126,300348.SZ,20181026,20.05,21.39,20.05,20.85,19.77,1.0800000000000018,5.46,75109.74,156177.295
127,300348.SZ,20181025,20.0,20.15,18.97,19.77,20.85,-1.0800000000000018,-5.18,57187.09,112125.689
128,300348.SZ,20181024,21.09,21.39,20.51,20.85,21.19,-0.33999999999999986,-1.6,41087.63,85953.809
129,300348.SZ,20181023,21.18,21.78,20.79,21.19,21.29,-0.09999999999999787,-0.47,57226.23,121646.562
130,300348.SZ,20181022,21.15,21.97,20.8,21.29,20.56,0.7300000000000004,3.55,70960.81,151811.863
131,300348.SZ,20181019,19.36,20.97,19.36,20.56,19.7,0.8599999999999994,4.37,76418.7,155357.63
132,300348.SZ,20181018,20.17,20.26,19.43,19.7,20.37,-0.6700000000000017,-3.29,50672.51,100413.058
133,300348.SZ,20181017,19.4,20.57,19.25,20.37,19.15,1.2200000000000024,6.37,74767.5,148108.012
134,300348.SZ,20181016,20.7,20.92,18.72,19.15,20.6,-1.4500000000000028,-7.04,65735.09,129150.811
135,300348.SZ,20181015,20.97,21.38,20.6,20.6,20.6,0.0,0.0,31820.34,66746.036
136,300348.SZ,20181012,19.99,20.9,19.74,20.6,20.39,0.21000000000000085,1.03,50958.18,104066.688
137,300348.SZ,20181011,21.6,21.91,20.39,20.39,22.66,-2.2699999999999996,-10.02,55770.14,117345.291
138,300348.SZ,20181010,22.85,23.26,22.54,22.66,22.48,0.17999999999999972,0.8,45177.68,103396.1
139,300348.SZ,20181009,22.37,22.7,21.97,22.48,22.08,0.40000000000000213,1.81,58575.06,131041.24
140,300348.SZ,20181008,23.8,24.14,22.08,22.08,24.53,-2.450000000000003,-9.99,48237.15,111743.448
141,300348.SZ,20180928,24.34,24.8,23.92,24.53,24.23,0.3000000000000007,1.24,38274.88,93155.882
142,300348.SZ,20180927,25.0,25.15,24.08,24.23,24.61,-0.379999999999999,-1.54,46765.45,115742.259
143,300348.SZ,20180926,25.55,25.7,23.7,24.61,25.42,-0.8100000000000023,-3.19,76602.25,187148.415
144,300348.SZ,20180925,25.34,25.97,25.04,25.42,25.42,0.0,0.0,28371.72,72498.195
145,300348.SZ,20180921,25.38,25.75,24.5,25.42,25.4,0.020000000000003126,0.08,45946.13,115322.89
146,300348.SZ,20180920,25.55,26.2,25.3,25.4,25.34,0.05999999999999872,0.24,36521.52,94070.075
147,300348.SZ,20180919,25.48,26.37,25.01,25.34,25.54,-0.1999999999999993,-0.78,54764.24,141086.862
148,300348.SZ,20180918,24.6,25.64,24.5,25.54,25.11,0.4299999999999997,1.71,41085.24,102846.806
149,300348.SZ,20180917,24.96,25.26,23.64,25.11,25.56,-0.4499999999999993,-1.76,51841.69,126904.225
150,300348.SZ,20180914,28.49,28.5,25.56,25.56,28.4,-2.84,-10.0,104307.34,271661.657
151,300348.SZ,20180913,28.68,28.95,27.88,28.4,28.17,0.22999999999999687,0.82,31479.89,89313.04
152,300348.SZ,20180912,27.86,28.8,27.85,28.17,28.2,-0.029999999999997584,-0.11,33780.1,95925.049
153,300348.SZ,20180911,27.67,28.62,27.52,28.2,27.65,0.5500000000000007,1.99,34752.04,97914.252
154,300348.SZ,20180910,28.8,28.8,27.4,27.65,29.14,-1.490000000000002,-5.11,63337.61,177067.79
155,300348.SZ,20180907,30.69,31.25,28.0,29.14,30.98,-1.8399999999999999,-5.94,111732.36,333252.311
156,300348.SZ,20180906,30.0,32.0,29.88,30.98,30.15,0.8300000000000018,2.75,98332.27,306229.193
157,300348.SZ,20180905,29.85,31.6,29.79,30.15,30.1,0.04999999999999716,0.17,91894.02,281823.833
158,300348.SZ,20180904,29.0,30.7,28.74,30.1,29.18,0.9200000000000017,3.15,83421.77,248257.073
159,300348.SZ,20180903,28.31,29.31,27.5,29.18,28.6,0.5799999999999983,2.03,55250.49,156785.288
160,300348.SZ,20180831,28.46,29.4,28.3,28.6,28.7,-0.09999999999999787,-0.35,52849.18,152620.568
161,300348.SZ,20180830,30.01,30.01,28.45,28.7,30.01,-1.3100000000000023,-4.37,54759.99,159545.457
162,300348.SZ,20180829,30.55,30.88,29.33,30.01,30.5,-0.48999999999999844,-1.61,65513.99,194817.171
163,300348.SZ,20180828,29.95,30.69,29.7,30.5,30.09,0.41000000000000014,1.36,76386.08,230726.103
164,300348.SZ,20180827,27.66,30.51,27.6,30.09,27.74,2.3500000000000014,8.47,120935.59,359100.366
165,300348.SZ,20180824,28.0,28.48,27.67,27.74,28.29,-0.5500000000000007,-1.94,42900.92,120308.178
166,300348.SZ,20180823,28.0,28.53,27.13,28.29,27.83,0.46000000000000085,1.65,80554.91,226396.152
167,300348.SZ,20180822,29.48,29.48,27.73,27.83,29.5,-1.6700000000000017,-5.66,69458.91,197621.536
168,300348.SZ,20180821,29.8,29.97,28.9,29.5,30.11,-0.6099999999999994,-2.03,61353.63,180670.523
169,300348.SZ,20180820,29.12,30.29,28.63,30.11,29.32,0.7899999999999991,2.69,65668.01,193969.73
170,300348.SZ,20180817,30.35,30.94,28.9,29.32,29.89,-0.5700000000000003,-1.91,82478.71,246938.124
171,300348.SZ,20180816,30.0,31.66,29.5,29.89,30.8,-0.9100000000000001,-2.95,80174.8,245850.984
172,300348.SZ,20180815,30.9,31.39,29.8,30.8,30.97,-0.16999999999999815,-0.55,58280.83,178345.766
173,300348.SZ,20180814,31.2,31.6,30.35,30.97,31.73,-0.7600000000000016,-2.4,77728.35,240323.954
174,300348.SZ,20180813,29.01,32.85,29.01,31.73,29.92,1.8099999999999987,6.05,130269.98,401930.649
175,300348.SZ,20180810,29.4,29.96,28.88,29.92,29.4,0.5200000000000031,1.77,105800.15,311225.603
176,300348.SZ,20180809,26.54,29.4,26.47,29.4,26.73,2.669999999999998,9.99,126702.21,365865.17
177,300348.SZ,20180808,27.74,28.2,26.6,26.73,27.74,-1.009999999999998,-3.64,59664.36,163246.667
178,300348.SZ,20180807,25.87,27.8,25.0,27.74,25.85,1.889999999999997,7.31,67890.49,180824.23
179,300348.SZ,20180806,26.68,27.2,24.48,25.85,27.2,-1.3499999999999979,-4.96,62646.2,161714.517
180,300348.SZ,20180803,27.4,29.3,26.55,27.2,27.4,-0.1999999999999993,-0.73,87710.99,245299.278
181,300348.SZ,20180802,28.5,29.18,26.4,27.4,28.59,-1.1900000000000013,-4.16,107749.92,301922.073
182,300348.SZ,20180801,26.85,29.18,26.55,28.59,26.53,2.0599999999999987,7.76,121899.69,347895.744
183,300348.SZ,20180731,27.44,27.44,26.04,26.53,27.0,-0.46999999999999886,-1.74,31383.66,83310.645
184,300348.SZ,20180730,27.45,27.66,26.45,27.0,27.38,-0.379999999999999,-1.39,39691.83,106793.223
185,300348.SZ,20180727,26.71,27.89,26.4,27.38,26.71,0.6699999999999982,2.51,58272.23,159084.02
186,300348.SZ,20180726,28.09,28.35,26.53,26.71,27.69,-0.9800000000000004,-3.54,56307.96,154931.132
187,300348.SZ,20180725,27.89,28.79,27.31,27.69,27.89,-0.1999999999999993,-0.72,53001.37,148098.009
188,300348.SZ,20180724,28.31,29.2,27.4,27.89,27.96,-0.07000000000000028,-0.25,63115.41,178481.643
189,300348.SZ,20180723,27.0,29.16,26.9,27.96,27.1,0.8599999999999994,3.17,89572.38,253301.517
190,300348.SZ,20180720,26.35,27.72,26.03,27.1,26.35,0.75,2.85,73664.0,199602.722
191,300348.SZ,20180719,26.65,27.2,25.88,26.35,27.11,-0.759999999999998,-2.8,54617.32,144685.469
192,300348.SZ,20180718,26.98,27.79,26.41,27.11,27.26,-0.15000000000000213,-0.55,83322.57,225081.366
193,300348.SZ,20180717,26.41,27.32,25.95,27.26,26.25,1.0100000000000016,3.85,118903.6,318831.075
194,300348.SZ,20180716,23.1,26.25,23.06,26.25,23.86,2.3900000000000006,10.02,142242.4,361784.052
195,300348.SZ,20180713,24.49,24.49,23.49,23.86,24.19,-0.33000000000000185,-1.36,45805.65,109328.109
196,300348.SZ,20180712,22.17,24.59,22.17,24.19,22.35,1.8399999999999999,8.23,84034.46,199179.654
197,300348.SZ,20180711,23.5,23.78,21.74,22.35,24.15,-1.7999999999999972,-7.45,70749.7,160199.419
198,300348.SZ,20180710,24.54,24.57,23.42,24.15,24.38,-0.23000000000000043,-0.94,55021.35,131361.291
199,300348.SZ,20180709,24.22,24.76,24.12,24.38,24.2,0.17999999999999972,0.74,44969.15,109737.769
200,300348.SZ,20180706,24.02,24.84,23.28,24.2,24.0,0.1999999999999993,0.83,52570.28,127339.526
201,300348.SZ,20180705,25.0,25.13,23.75,24.0,25.19,-1.1900000000000013,-4.72,53300.0,129698.403
202,300348.SZ,20180704,27.75,27.79,25.19,25.19,27.99,-2.799999999999997,-10.0,86822.61,224488.222
203,300348.SZ,20180703,27.05,28.5,26.7,27.99,27.51,0.4799999999999969,1.74,80584.16,223076.167
204,300348.SZ,20180702,27.79,28.1,27.0,27.51,27.77,-0.259999999999998,-0.94,53100.69,146792.133
205,300348.SZ,20180629,26.35,28.35,26.05,27.77,26.01,1.759999999999998,6.77,71327.82,194877.367
206,300348.SZ,20180628,26.25,27.5,25.88,26.01,26.38,-0.36999999999999744,-1.4,58893.97,157814.511
207,300348.SZ,20180627,26.33,26.79,26.0,26.38,26.62,-0.240000000000002,-0.9,46720.02,123313.409
208,300348.SZ,20180626,24.07,26.96,23.71,26.62,24.8,1.8200000000000003,7.34,66260.33,171701.901
209,300348.SZ,20180625,26.0,26.0,24.51,24.8,25.52,-0.7199999999999989,-2.82,58629.71,147580.017
210,300348.SZ,20180622,24.05,25.64,24.05,25.52,24.05,1.4699999999999989,6.11,60910.78,152768.669
211,300348.SZ,20180621,25.07,25.35,24.05,24.05,24.59,-0.5399999999999991,-2.2,47480.78,117951.832
212,300348.SZ,20180620,24.09,25.07,24.09,24.59,23.9,0.6900000000000013,2.89,55902.33,137736.827
213,300348.SZ,20180619,25.58,26.13,23.69,23.9,26.23,-2.330000000000002,-8.88,56665.0,141743.982
214,300348.SZ,20180615,27.05,27.26,25.54,26.23,26.88,-0.6499999999999986,-2.42,45609.91,121143.438
215,300348.SZ,20180614,26.79,27.53,26.44,26.88,27.04,-0.16000000000000014,-0.59,34927.84,94982.022
216,300348.SZ,20180613,28.53,29.02,26.9,27.04,29.02,-1.9800000000000004,-6.82,62533.27,173419.497
217,300348.SZ,20180612,29.38,29.43,28.22,29.02,29.13,-0.10999999999999943,-0.38,37380.88,108502.479
218,300348.SZ,20180611,28.68,29.13,28.14,29.13,28.58,0.5500000000000007,1.92,38311.46,110486.201
219,300348.SZ,20180608,28.93,29.38,28.05,28.58,29.41,-0.8300000000000018,-2.82,46803.16,134076.677
220,300348.SZ,20180607,30.67,30.9,29.12,29.41,29.77,-0.35999999999999943,-1.21,49048.13,146550.293
221,300348.SZ,20180606,31.64,32.12,29.62,29.77,31.15,-1.379999999999999,-4.43,84193.11,259403.634
222,300348.SZ,20180605,29.64,31.28,29.64,31.15,29.23,1.9199999999999982,6.57,74770.5,230316.057
223,300348.SZ,20180604,28.65,29.88,28.13,29.23,28.33,0.9000000000000021,3.18,57621.87,168496.597
224,300348.SZ,20180601,30.12,30.32,27.35,28.33,29.99,-1.6600000000000001,-5.54,67054.13,192686.689
225,300348.SZ,20180531,29.61,30.32,29.24,29.99,28.69,1.2999999999999972,4.53,55330.47,165260.9
226,300348.SZ,20180530,29.14,30.32,28.33,28.69,30.02,-1.3299999999999983,-4.43,54110.41,158667.337
227,300348.SZ,20180529,29.91,31.47,29.81,30.02,30.37,-0.3500000000000014,-1.15,44040.08,135299.996
228,300348.SZ,20180528,30.21,31.42,29.72,30.37,29.82,0.5500000000000007,1.84,60271.51,185130.002
229,300348.SZ,20180525,31.92,32.86,29.82,29.82,32.96,-3.1400000000000006,-9.53,110176.8,340382.714
230,300348.SZ,20180524,33.52,34.41,32.73,32.96,32.9,0.060000000000002274,0.18,63272.32,212109.338
231,300348.SZ,20180523,32.02,34.02,31.72,32.9,32.27,0.6299999999999955,1.95,94673.38,313212.729
232,300348.SZ,20180522,31.92,32.65,31.12,32.27,32.07,0.20000000000000284,0.62,62180.23,199487.165
233,300348.SZ,20180521,31.72,32.36,30.97,32.07,31.47,0.6000000000000014,1.91,95084.48,302503.431
234,300348.SZ,20180518,32.65,33.2,30.47,31.47,32.98,-1.509999999999998,-4.58,100528.3,316910.5
235,300348.SZ,20180517,34.35,34.74,32.78,32.98,33.86,-0.8800000000000026,-2.6,86102.11,288160.511
236,300348.SZ,20180516,34.79,34.79,33.41,33.86,35.56,-1.7000000000000028,-4.78,125141.43,427737.425
237,300348.SZ,20180515,32.92,36.42,32.42,35.56,33.14,2.4200000000000017,7.3,174964.27,607475.849
238,300348.SZ,20180514,32.32,34.31,32.32,33.14,33.23,-0.0899999999999963,-0.27,102274.39,341220.124
239,300348.SZ,20180511,33.78,35.06,32.72,33.23,33.28,-0.05000000000000426,-0.15,160926.18,548834.766
240,300348.SZ,20180510,33.91,34.35,32.75,33.28,34.45,-1.1700000000000017,-3.4,150332.94,503551.623
241,300348.SZ,20180509,33.41,36.19,33.39,34.45,33.71,0.740000000000002,2.2,221140.07,771735.984
242,300348.SZ,20180508,34.93,35.8,33.41,33.71,32.55,1.1600000000000037,3.56,278412.52,970419.691
243,300348.SZ,20180507,28.23,32.55,27.81,32.55,29.58,2.969999999999999,10.04,183085.8,557706.64
244,300348.SZ,20180504,29.23,31.0,28.23,29.58,28.18,1.3999999999999986,4.97,319040.69,962238.394
