,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
244,000981.SZ,20180131,7.71,7.79,7.56,7.7,7.77,-0.0699999999999994,-0.9,34516.58,28489.486
245,000981.SZ,20180130,7.83,7.92,7.73,7.77,7.86,-0.09000000000000075,-1.15,20936.63,17645.728
246,000981.SZ,20180129,7.83,8.03,7.76,7.86,7.81,0.05000000000000071,0.64,45044.13,38284.524
247,000981.SZ,20180126,7.69,8.01,7.68,7.81,7.67,0.13999999999999968,1.83,50343.07,42737.214
248,000981.SZ,20180125,7.55,7.76,7.55,7.67,7.55,0.1200000000000001,1.59,47174.43,38988.531
249,000981.SZ,20180124,7.67,7.67,7.44,7.55,7.63,-0.08000000000000007,-1.05,52769.77,43062.149
250,000981.SZ,20180123,7.76,7.76,7.59,7.63,7.63,0.0,0.0,32282.03,26654.864
251,000981.SZ,20180122,7.64,7.86,7.59,7.63,7.91,-0.28000000000000025,-3.54,70254.17,58160.452
252,000981.SZ,20180119,8.09,8.09,7.83,7.91,7.87,0.040000000000000036,0.51,58027.0,49776.732
253,000981.SZ,20180118,7.78,7.96,7.73,7.87,7.96,-0.08999999999999986,-1.13,65330.42,55181.882
254,000981.SZ,20180117,8.04,8.04,7.89,7.96,8.07,-0.11000000000000032,-1.36,36616.55,31515.415
255,000981.SZ,20180116,8.04,8.08,7.87,8.07,8.06,0.009999999999999787,0.12,36102.05,31172.826
256,000981.SZ,20180115,8.14,8.15,8.0,8.06,8.16,-0.09999999999999964,-1.23,47886.03,41740.056
257,000981.SZ,20180112,8.16,8.21,8.11,8.16,8.16,0.0,0.0,30900.8,27251.159
258,000981.SZ,20180111,8.21,8.21,8.09,8.16,8.21,-0.05000000000000071,-0.61,20933.99,18404.44
259,000981.SZ,20180110,8.28,8.29,8.17,8.21,8.24,-0.02999999999999936,-0.36,20506.0,18187.18
260,000981.SZ,20180109,8.24,8.32,8.21,8.24,8.24,0.0,0.0,22329.2,19895.461
261,000981.SZ,20180108,8.24,8.29,8.21,8.24,8.2,0.040000000000000924,0.49,40072.3,35716.292
262,000981.SZ,20180105,8.09,8.29,8.09,8.2,8.14,0.05999999999999872,0.74,41260.23,36524.886
263,000981.SZ,20180104,8.1,8.15,8.07,8.14,8.15,-0.009999999999999787,-0.12,25624.39,22452.006
264,000981.SZ,20180103,8.21,8.23,8.06,8.15,8.23,-0.08000000000000007,-0.97,82008.6,72111.841
265,000981.SZ,20180102,8.15,8.24,8.07,8.23,8.18,0.05000000000000071,0.61,46573.4,41063.081
266,000981.SZ,20171229,8.09,8.22,8.01,8.18,8.13,0.049999999999998934,0.62,30014.0,26300.968
267,000981.SZ,20171228,8.03,8.15,8.03,8.13,8.17,-0.03999999999999915,-0.49,17119.8,14997.339
268,000981.SZ,20171227,8.14,8.2,8.12,8.17,8.19,-0.019999999999999574,-0.24,19518.0,17193.876
269,000981.SZ,20171226,8.16,8.21,8.14,8.19,8.2,-0.009999999999999787,-0.12,18705.0,16499.863
270,000981.SZ,20171225,8.15,8.26,8.1,8.2,8.2,0.0,0.0,25146.0,22231.057
271,000981.SZ,20171222,8.12,8.2,8.1,8.2,8.2,0.0,0.0,25536.0,22460.079
272,000981.SZ,20171221,8.31,8.39,8.06,8.2,8.18,0.019999999999999574,0.24,84723.49,75118.248
273,000981.SZ,20171220,8.15,8.19,7.67,8.18,8.15,0.02999999999999936,0.37,117561.43,101538.396
274,000981.SZ,20171219,8.2,8.2,8.12,8.15,8.21,-0.0600000000000005,-0.73,23626.0,20804.474
275,000981.SZ,20171218,8.25,8.28,8.16,8.21,8.27,-0.05999999999999872,-0.73,22681.0,20058.304
276,000981.SZ,20171215,8.24,8.32,8.2,8.27,8.24,0.02999999999999936,0.36,22730.0,20234.751
277,000981.SZ,20171214,8.23,8.27,8.19,8.24,8.26,-0.019999999999999574,-0.24,20574.0,18241.721
278,000981.SZ,20171213,8.29,8.29,8.17,8.26,8.28,-0.019999999999999574,-0.24,27697.3,24590.406
279,000981.SZ,20171212,8.3,8.37,8.2,8.28,8.34,-0.0600000000000005,-0.72,41569.59,37036.414
280,000981.SZ,20171211,8.42,8.42,8.32,8.34,8.34,0.0,0.0,32871.32,29696.324
281,000981.SZ,20171208,8.39,8.46,8.31,8.34,8.36,-0.019999999999999574,-0.24,44276.9,40128.063
282,000981.SZ,20171207,8.21,8.41,8.19,8.36,8.23,0.129999999999999,1.58,34955.48,31469.676
283,000981.SZ,20171206,8.24,8.25,8.14,8.23,8.25,-0.019999999999999574,-0.24,27148.9,24018.017
284,000981.SZ,20171205,8.35,8.35,8.2,8.25,8.35,-0.09999999999999964,-1.2,36240.65,32303.616
285,000981.SZ,20171204,8.39,8.43,8.27,8.35,8.4,-0.05000000000000071,-0.6,32891.8,29582.991
286,000981.SZ,20171201,8.36,8.43,8.34,8.4,8.42,-0.019999999999999574,-0.24,23808.06,21541.207
287,000981.SZ,20171130,8.41,8.43,8.21,8.42,8.41,0.009999999999999787,0.12,64489.0,57746.923
288,000981.SZ,20171129,8.4,8.45,8.35,8.41,8.45,-0.03999999999999915,-0.47,25492.0,23121.95
289,000981.SZ,20171128,8.38,8.47,8.38,8.45,8.36,0.08999999999999986,1.08,37683.0,34281.734
290,000981.SZ,20171127,8.61,8.61,8.36,8.36,8.55,-0.19000000000000128,-2.22,38963.0,35640.719
291,000981.SZ,20171124,8.34,8.57,8.34,8.55,8.41,0.14000000000000057,1.66,43367.0,39750.055
292,000981.SZ,20171123,8.3,8.6,8.29,8.41,8.29,0.120000000000001,1.45,94087.7,86144.532
293,000981.SZ,20171122,8.33,8.34,8.2,8.29,8.29,0.0,0.0,32436.0,28871.962
294,000981.SZ,20171121,8.24,8.41,8.17,8.29,8.35,-0.0600000000000005,-0.72,60077.02,53651.322
295,000981.SZ,20171120,8.32,8.37,8.17,8.35,8.35,0.0,0.0,38171.2,33979.501
296,000981.SZ,20171117,8.28,8.47,8.22,8.35,8.34,0.009999999999999787,0.12,38717.33,34809.106
297,000981.SZ,20171116,8.42,8.49,8.22,8.34,8.43,-0.08999999999999986,-1.07,37057.0,33547.987
298,000981.SZ,20171115,8.68,8.72,8.43,8.43,8.61,-0.17999999999999972,-2.09,27812.0,25654.995
299,000981.SZ,20171114,8.87,9.03,8.57,8.61,8.76,-0.15000000000000036,-1.71,95445.65,90745.258
300,000981.SZ,20171113,8.42,9.08,8.42,8.76,8.42,0.33999999999999986,4.04,141203.12,135055.062
301,000981.SZ,20171110,8.2,8.47,8.15,8.42,8.19,0.23000000000000043,2.81,73523.12,66154.946
302,000981.SZ,20171109,8.23,8.23,8.06,8.19,8.21,-0.02000000000000135,-0.24,47540.28,41784.565
303,000981.SZ,20171108,8.29,8.3,8.1,8.21,8.28,-0.06999999999999851,-0.85,66842.07,59042.834
304,000981.SZ,20171107,8.27,8.29,8.17,8.28,8.29,-0.009999999999999787,-0.12,32008.33,28448.533
305,000981.SZ,20171106,8.31,8.31,8.19,8.29,8.34,-0.05000000000000071,-0.6,26423.73,23539.463
306,000981.SZ,20171103,8.27,8.34,8.13,8.34,8.28,0.0600000000000005,0.72,45292.0,40128.961
307,000981.SZ,20171102,8.47,8.47,8.24,8.28,8.48,-0.20000000000000107,-2.36,46865.12,42064.109
308,000981.SZ,20171101,8.49,8.49,8.37,8.48,8.51,-0.02999999999999936,-0.35,29105.06,26474.189
309,000981.SZ,20171031,8.5,8.53,8.41,8.51,8.53,-0.019999999999999574,-0.23,18264.0,16699.764
310,000981.SZ,20171030,8.59,8.63,8.41,8.53,8.62,-0.08999999999999986,-1.04,38260.0,34948.079
311,000981.SZ,20171027,8.66,8.67,8.49,8.62,8.67,-0.05000000000000071,-0.58,34735.52,32094.339
312,000981.SZ,20171026,8.84,8.84,8.63,8.67,8.78,-0.10999999999999943,-1.25,27477.4,25830.819
313,000981.SZ,20171025,8.84,8.93,8.77,8.78,8.9,-0.120000000000001,-1.35,34041.6,32511.94
314,000981.SZ,20171024,8.85,8.97,8.8,8.9,8.82,0.08000000000000007,0.91,51113.87,49145.722
315,000981.SZ,20171023,8.51,9.15,8.5,8.82,8.49,0.33000000000000007,3.89,98677.13,94870.393
316,000981.SZ,20171020,8.47,8.5,8.44,8.49,8.54,-0.049999999999998934,-0.59,18029.0,16488.745
317,000981.SZ,20171019,8.51,8.57,8.15,8.54,8.51,0.02999999999999936,0.35,57527.78,51999.125
318,000981.SZ,20171018,8.65,8.65,8.51,8.51,8.6,-0.08999999999999986,-1.05,18400.0,17023.138
319,000981.SZ,20171017,8.61,8.65,8.46,8.6,8.57,0.02999999999999936,0.35,28806.08,26644.777
320,000981.SZ,20171016,8.7,8.74,8.57,8.57,8.69,-0.11999999999999922,-1.38,33160.0,30925.968
321,000981.SZ,20171013,8.78,8.78,8.69,8.69,8.75,-0.0600000000000005,-0.69,21347.5,20085.372
322,000981.SZ,20171012,8.77,8.77,8.72,8.75,8.73,0.019999999999999574,0.23,17967.0,16950.309
323,000981.SZ,20171011,8.82,8.84,8.72,8.73,8.82,-0.08999999999999986,-1.02,25059.0,23700.358
324,000981.SZ,20171010,8.86,8.93,8.79,8.82,8.86,-0.03999999999999915,-0.45,22963.79,21879.502
325,000981.SZ,20171009,8.83,8.94,8.81,8.86,8.79,0.07000000000000028,0.8,27590.02,26484.34
326,000981.SZ,20170929,8.75,8.84,8.75,8.79,8.74,0.049999999999998934,0.57,14905.3,14144.34
327,000981.SZ,20170928,8.85,8.85,8.73,8.74,8.83,-0.08999999999999986,-1.02,21966.16,20781.797
328,000981.SZ,20170927,8.92,8.92,8.79,8.83,8.86,-0.02999999999999936,-0.34,17108.5,16297.799
329,000981.SZ,20170926,8.79,9.01,8.76,8.86,8.77,0.08999999999999986,1.03,29846.03,28672.971
330,000981.SZ,20170925,8.83,8.83,8.75,8.77,8.82,-0.05000000000000071,-0.57,19087.88,18089.239
331,000981.SZ,20170922,8.88,8.88,8.8,8.82,8.88,-0.0600000000000005,-0.68,18958.12,18060.952
332,000981.SZ,20170921,8.97,9.02,8.84,8.88,9.0,-0.11999999999999922,-1.33,35961.2,34633.439
333,000981.SZ,20170920,8.99,9.02,8.95,9.0,8.99,0.009999999999999787,0.11,29388.0,28523.426
334,000981.SZ,20170919,8.98,9.05,8.95,8.99,9.0,-0.009999999999999787,-0.11,29280.9,28500.77
335,000981.SZ,20170918,8.96,9.05,8.94,9.0,8.99,0.009999999999999787,0.11,29077.7,28217.968
336,000981.SZ,20170915,8.98,9.07,8.94,8.99,8.98,0.009999999999999787,0.11,42460.31,41379.36
337,000981.SZ,20170914,9.0,9.09,8.93,8.98,8.93,0.05000000000000071,0.56,42910.92,41742.396
338,000981.SZ,20170913,9.06,9.09,8.87,8.93,9.0,-0.07000000000000028,-0.78,43603.03,42163.727
339,000981.SZ,20170912,9.08,9.1,8.99,9.0,9.08,-0.08000000000000007,-0.88,37932.88,37057.847
340,000981.SZ,20170911,9.13,9.24,9.02,9.08,9.24,-0.16000000000000014,-1.73,43014.6,42247.617
341,000981.SZ,20170908,9.27,9.34,9.1,9.24,9.24,0.0,0.0,77598.36,77484.518
342,000981.SZ,20170907,9.31,9.36,8.97,9.24,8.85,0.39000000000000057,4.41,140083.56,138709.148
343,000981.SZ,20170830,8.82,8.86,8.74,8.85,8.84,0.009999999999999787,0.11,34474.74,32804.637
344,000981.SZ,20170829,8.85,8.87,8.82,8.84,8.84,0.0,0.0,21531.07,20563.383
345,000981.SZ,20170828,8.83,8.85,8.76,8.84,8.84,0.0,0.0,30767.7,29299.607
346,000981.SZ,20170825,8.8,8.86,8.76,8.84,8.8,0.03999999999999915,0.45,19791.3,18842.054
347,000981.SZ,20170824,8.8,8.87,8.75,8.8,8.79,0.010000000000001563,0.11,20221.43,19232.27
348,000981.SZ,20170823,8.87,8.87,8.78,8.79,8.87,-0.08000000000000007,-0.9,20052.7,19107.19
349,000981.SZ,20170822,8.95,8.98,8.86,8.87,8.96,-0.09000000000000163,-1.0,20027.0,19242.681
350,000981.SZ,20170821,8.93,9.02,8.93,8.96,8.97,-0.009999999999999787,-0.11,22815.0,22099.789
351,000981.SZ,20170818,9.01,9.01,8.89,8.97,9.02,-0.049999999999998934,-0.55,29714.02,28708.66
352,000981.SZ,20170817,9.09,9.1,9.01,9.02,9.07,-0.05000000000000071,-0.55,23145.68,22585.976
353,000981.SZ,20170816,9.09,9.09,9.01,9.07,9.08,-0.009999999999999787,-0.11,15546.8,15211.257
354,000981.SZ,20170815,9.11,9.12,8.96,9.08,8.99,0.08999999999999986,1.0,26300.67,25725.951
355,000981.SZ,20170814,9.09,9.09,8.94,8.99,8.95,0.040000000000000924,0.45,16979.37,16535.721
356,000981.SZ,20170811,9.11,9.2,8.94,8.95,9.1,-0.15000000000000036,-1.65,23889.9,23302.968
357,000981.SZ,20170810,9.12,9.22,9.1,9.1,9.16,-0.0600000000000005,-0.66,18988.0,18741.945
358,000981.SZ,20170809,9.17,9.21,9.1,9.16,9.16,0.0,0.0,27159.17,26885.528
359,000981.SZ,20170808,9.18,9.24,9.12,9.16,9.17,-0.009999999999999787,-0.11,28790.97,28488.365
360,000981.SZ,20170807,8.99,9.35,8.94,9.17,9.02,0.15000000000000036,1.66,48673.18,48000.716
361,000981.SZ,20170804,9.17,9.24,9.02,9.02,9.17,-0.15000000000000036,-1.64,25182.0,24779.763
362,000981.SZ,20170803,9.24,9.32,9.12,9.17,9.29,-0.11999999999999922,-1.29,25857.0,25690.077
363,000981.SZ,20170802,9.19,9.34,9.12,9.29,9.22,0.06999999999999851,0.76,72947.69,72934.79
364,000981.SZ,20170801,8.79,9.54,8.71,9.22,8.81,0.41000000000000014,4.65,109502.51,108339.629
365,000981.SZ,20170731,8.79,8.85,8.72,8.81,8.82,-0.009999999999999787,-0.11,51815.07,49167.691
366,000981.SZ,20170728,8.83,8.83,8.64,8.82,8.83,-0.009999999999999787,-0.11,83640.9,78838.06
367,000981.SZ,20170727,8.85,8.89,8.79,8.83,8.94,-0.10999999999999943,-1.23,39881.5,38013.593
368,000981.SZ,20170726,8.97,8.98,8.84,8.94,8.99,-0.05000000000000071,-0.56,47444.5,45686.544
369,000981.SZ,20170725,9.01,9.01,8.93,8.99,9.0,-0.009999999999999787,-0.11,37695.4,36503.802
370,000981.SZ,20170724,9.0,9.01,8.84,9.0,9.0,0.0,0.0,53955.95,51972.293
371,000981.SZ,20170721,9.01,9.04,8.94,9.0,9.02,-0.019999999999999574,-0.22,45231.7,43865.636
372,000981.SZ,20170720,8.97,9.06,8.92,9.02,9.01,0.009999999999999787,0.11,42873.0,41609.053
373,000981.SZ,20170719,9.07,9.07,8.92,9.01,9.02,-0.009999999999999787,-0.11,27370.9,26541.077
374,000981.SZ,20170718,8.85,9.03,8.85,9.02,9.04,-0.019999999999999574,-0.22,45136.72,43572.096
375,000981.SZ,20170717,9.15,9.16,8.76,9.04,9.16,-0.120000000000001,-1.31,67403.9,65270.703
376,000981.SZ,20170714,9.09,9.2,9.09,9.16,9.2,-0.03999999999999915,-0.43,22625.51,22291.343
377,000981.SZ,20170713,9.2,9.2,9.08,9.2,9.21,-0.010000000000001563,-0.11,44481.15,43873.236
378,000981.SZ,20170712,9.15,9.26,9.03,9.21,9.19,0.02000000000000135,0.22,37579.0,37133.15
379,000981.SZ,20170711,9.31,9.34,9.19,9.19,9.3,-0.11000000000000121,-1.18,27812.0,27743.355
380,000981.SZ,20170710,9.26,9.42,9.25,9.3,9.29,0.010000000000001563,0.11,50754.15,51054.319
381,000981.SZ,20170707,9.17,9.31,9.17,9.29,9.24,0.049999999999998934,0.54,65406.07,65268.726
382,000981.SZ,20170706,9.24,9.37,9.15,9.24,9.02,0.22000000000000064,2.44,130713.95,130613.509
383,000981.SZ,20170705,9.03,9.03,8.85,9.02,9.03,-0.009999999999999787,-0.11,55395.18,53549.67
384,000981.SZ,20170704,9.06,9.1,8.92,9.03,9.06,-0.030000000000001137,-0.33,41674.0,40495.465
385,000981.SZ,20170703,9.09,9.09,8.96,9.06,9.05,0.009999999999999787,0.11,32817.8,31905.481
386,000981.SZ,20170630,8.97,9.12,8.85,9.05,8.92,0.13000000000000078,1.46,57649.83,55975.769
387,000981.SZ,20170629,9.12,9.12,8.91,8.92,9.1,-0.17999999999999972,-1.98,31679.4,30752.394
388,000981.SZ,20170628,9.1,9.17,8.97,9.1,9.15,-0.05000000000000071,-0.55,51118.59,50032.967
389,000981.SZ,20170627,9.2,9.25,9.08,9.15,9.18,-0.02999999999999936,-0.33,34339.66,33867.794
390,000981.SZ,20170626,9.28,9.31,9.16,9.18,9.28,-0.09999999999999964,-1.08,35941.7,35738.15
391,000981.SZ,20170623,9.22,9.38,9.15,9.28,9.24,0.03999999999999915,0.43,50817.77,50904.037
392,000981.SZ,20170622,9.32,9.45,9.24,9.24,9.32,-0.08000000000000007,-0.86,48239.15,48509.361
393,000981.SZ,20170621,9.29,9.44,9.08,9.32,9.25,0.07000000000000028,0.76,69908.07,69662.771
394,000981.SZ,20170620,9.24,9.33,9.23,9.25,9.27,-0.019999999999999574,-0.22,43041.39,43040.315
395,000981.SZ,20170619,9.23,9.49,9.19,9.27,9.16,0.10999999999999943,1.2,78501.24,78711.664
396,000981.SZ,20170616,9.09,9.24,8.95,9.16,9.09,0.07000000000000028,0.77,97117.92,95269.969
397,000981.SZ,20170615,8.46,9.23,8.46,9.09,9.37,-0.27999999999999936,-2.99,219402.67,209885.22
398,000981.SZ,20170206,9.04,9.45,9.0,9.37,9.07,0.29999999999999893,3.31,103654.47,104210.512
399,000981.SZ,20170203,8.93,9.15,8.91,9.07,8.87,0.20000000000000107,2.25,55449.0,54391.221
400,000981.SZ,20170126,8.87,8.95,8.87,8.87,8.87,0.0,0.0,33173.46,31918.398
401,000981.SZ,20170125,8.92,8.98,8.87,8.87,8.87,0.0,0.0,51343.49,49536.751
402,000981.SZ,20170124,8.86,9.0,8.83,8.87,8.88,-0.010000000000001563,-0.11,49914.35,48025.307
403,000981.SZ,20170123,8.84,9.11,8.84,8.88,8.84,0.040000000000000924,0.45,108077.21,104518.571
404,000981.SZ,20170120,8.79,8.86,8.73,8.84,8.81,0.02999999999999936,0.34,77224.6,73428.165
405,000981.SZ,20170119,8.83,8.84,8.63,8.81,8.83,-0.019999999999999574,-0.23,83287.0,78678.083
406,000981.SZ,20170118,8.87,8.91,8.69,8.83,8.78,0.05000000000000071,0.57,54539.0,51927.707
407,000981.SZ,20170117,8.78,8.9,8.52,8.78,8.87,-0.08999999999999986,-1.01,91894.15,86963.529
408,000981.SZ,20170116,8.92,8.95,8.03,8.87,8.93,-0.0600000000000005,-0.67,125377.65,117509.585
409,000981.SZ,20170113,8.96,8.96,8.75,8.93,8.94,-0.009999999999999787,-0.11,63238.98,60427.766
410,000981.SZ,20170112,8.91,9.04,8.83,8.94,8.9,0.03999999999999915,0.45,75063.45,72491.485
411,000981.SZ,20170111,9.01,9.07,8.88,8.9,9.01,-0.10999999999999943,-1.22,45548.47,44204.504
412,000981.SZ,20170110,8.96,9.08,8.9,9.01,8.97,0.03999999999999915,0.45,56966.67,55485.457
413,000981.SZ,20170109,8.96,9.06,8.87,8.97,9.04,-0.06999999999999851,-0.77,71311.93,69037.987
414,000981.SZ,20170106,8.89,9.06,8.57,9.04,8.94,0.09999999999999964,1.12,184552.72,174137.431
415,000981.SZ,20170105,9.24,9.24,8.81,8.94,9.23,-0.2900000000000009,-3.14,140696.76,137540.14
416,000981.SZ,20170104,9.21,9.29,9.06,9.23,9.24,-0.009999999999999787,-0.11,48935.21,48766.842
417,000981.SZ,20170103,9.18,9.32,9.18,9.24,9.17,0.07000000000000028,0.76,35787.83,35778.914
418,000981.SZ,20161230,9.33,9.35,9.13,9.17,9.26,-0.08999999999999986,-0.97,64297.78,64071.61
419,000981.SZ,20161229,9.32,9.6,9.24,9.26,9.31,-0.05000000000000071,-0.54,82903.71,84193.303
420,000981.SZ,20161228,9.27,9.39,9.22,9.31,9.27,0.040000000000000924,0.43,56706.2,57112.392
421,000981.SZ,20161227,9.6,9.6,9.24,9.27,9.57,-0.3000000000000007,-3.13,108845.6,110107.388
422,000981.SZ,20161226,9.8,10.14,9.57,9.57,9.57,0.0,0.0,171449.99,181542.236
423,000981.SZ,20161214,9.51,9.75,9.43,9.57,9.53,0.040000000000000924,0.42,67340.64,69998.369
424,000981.SZ,20161213,9.6,9.68,9.41,9.53,9.6,-0.07000000000000028,-0.73,71779.8,74104.332
425,000981.SZ,20161212,9.91,9.97,9.48,9.6,9.91,-0.3100000000000005,-3.13,114257.0,119345.907
426,000981.SZ,20161209,9.97,10.06,9.85,9.91,9.94,-0.02999999999999936,-0.3,70379.67,75625.472
427,000981.SZ,20161208,10.15,10.32,9.94,9.94,10.16,-0.22000000000000064,-2.17,151513.9,166486.399
428,000981.SZ,20161207,9.98,10.34,9.78,10.16,9.95,0.21000000000000085,2.11,129402.88,140165.434
429,000981.SZ,20161206,10.06,10.14,9.89,9.95,9.93,0.019999999999999574,0.2,87695.09,95018.405
430,000981.SZ,20161205,10.29,10.29,9.91,9.93,10.34,-0.41000000000000014,-3.97,136950.68,149191.802
431,000981.SZ,20161202,10.34,11.37,10.1,10.34,10.34,0.0,0.0,236449.94,268422.782
432,000981.SZ,20161201,10.35,10.49,10.24,10.34,10.34,0.0,0.0,126349.87,141604.15
433,000981.SZ,20161130,9.96,10.46,9.96,10.34,9.95,0.39000000000000057,3.92,187555.86,207603.883
434,000981.SZ,20161129,10.23,10.23,9.94,9.95,10.19,-0.2400000000000002,-2.36,104589.98,113578.561
435,000981.SZ,20161128,10.32,10.43,10.17,10.19,10.31,-0.120000000000001,-1.16,80813.39,89611.285
436,000981.SZ,20161125,10.2,10.53,10.05,10.31,10.16,0.15000000000000036,1.48,137887.0,153435.715
437,000981.SZ,20161124,10.25,10.29,9.97,10.16,10.22,-0.0600000000000005,-0.59,139066.25,151417.234
438,000981.SZ,20161123,10.71,10.74,10.17,10.22,10.6,-0.379999999999999,-3.58,193877.34,217157.272
439,000981.SZ,20161122,10.61,10.8,10.46,10.6,10.58,0.019999999999999574,0.19,138975.16,158863.941
440,000981.SZ,20161121,10.32,10.87,10.31,10.58,10.31,0.2699999999999996,2.62,230715.12,264827.513
441,000981.SZ,20161118,10.54,10.54,10.17,10.31,10.56,-0.25,-2.37,273300.32,306548.958
442,000981.SZ,20161117,10.4,10.85,10.17,10.56,10.47,0.08999999999999986,0.86,670480.23,765397.196
443,000981.SZ,20161116,9.5,10.48,9.48,10.47,9.53,0.9400000000000013,9.86,506584.4,550593.738
444,000981.SZ,20161115,9.4,9.54,9.31,9.53,9.34,0.1899999999999995,2.03,137450.47,139969.558
445,000981.SZ,20161114,9.43,9.46,9.29,9.34,9.41,-0.07000000000000028,-0.74,109886.15,111160.758
446,000981.SZ,20161111,9.41,9.49,9.33,9.41,9.39,0.019999999999999574,0.21,108395.78,110076.114
447,000981.SZ,20161110,9.39,9.5,9.36,9.39,9.36,0.030000000000001137,0.32,55508.64,56532.594
448,000981.SZ,20161109,9.48,9.55,9.26,9.36,9.48,-0.120000000000001,-1.27,72282.34,73476.129
449,000981.SZ,20161108,9.54,9.67,9.48,9.48,9.57,-0.08999999999999986,-0.94,92990.0,96446.877
450,000981.SZ,20161107,9.43,9.58,9.3,9.57,9.41,0.16000000000000014,1.7,95348.34,96992.053
451,000981.SZ,20161104,9.54,9.62,9.39,9.41,9.56,-0.15000000000000036,-1.57,75311.6,77298.508
452,000981.SZ,20161103,9.52,9.6,9.44,9.56,9.52,0.040000000000000924,0.42,119521.42,123294.964
453,000981.SZ,20161102,9.71,9.73,9.41,9.52,9.66,-0.14000000000000057,-1.45,184371.94,191201.845
454,000981.SZ,20161101,9.38,9.73,9.34,9.66,9.38,0.27999999999999936,2.99,356632.7,370959.124
455,000981.SZ,20161031,9.06,9.41,9.04,9.38,9.09,0.2900000000000009,3.19,140529.71,140267.439
456,000981.SZ,20161028,9.12,9.2,9.06,9.09,9.15,-0.0600000000000005,-0.66,66205.33,65338.6535
457,000981.SZ,20161027,9.31,9.33,9.14,9.15,9.26,-0.10999999999999943,-1.19,83552.0,83229.3841
458,000981.SZ,20161026,9.33,9.36,9.21,9.26,9.32,-0.0600000000000005,-0.64,92533.0,92696.588
459,000981.SZ,20161025,9.28,9.43,9.27,9.32,9.33,-0.009999999999999787,-0.11,101572.38,102826.5163
460,000981.SZ,20161024,9.15,9.34,9.11,9.33,9.15,0.17999999999999972,1.97,156639.58,156442.2064
461,000981.SZ,20161021,9.13,9.17,9.01,9.15,9.1,0.05000000000000071,0.55,81582.02,80456.6578
462,000981.SZ,20161020,9.12,9.18,9.08,9.1,9.1,0.0,0.0,62628.67,61795.7143
463,000981.SZ,20161019,9.15,9.18,9.08,9.1,9.15,-0.05000000000000071,-0.55,52107.79,51374.1002
464,000981.SZ,20161018,9.12,9.17,9.06,9.15,9.12,0.030000000000001137,0.33,77248.1,76102.1567
465,000981.SZ,20161017,9.32,9.35,9.08,9.12,9.24,-0.120000000000001,-1.3,81543.53,81382.5075
466,000981.SZ,20161014,9.14,9.34,9.13,9.24,9.15,0.08999999999999986,0.98,98791.03,98907.8924
467,000981.SZ,20161013,9.17,9.22,9.11,9.15,9.19,-0.03999999999999915,-0.44,65213.67,64602.4988
468,000981.SZ,20161012,9.25,9.25,9.12,9.19,9.25,-0.0600000000000005,-0.65,71729.03,71151.6287
469,000981.SZ,20161011,9.36,9.39,9.21,9.25,9.26,-0.009999999999999787,-0.11,87771.91,87926.2972
470,000981.SZ,20161010,9.14,9.48,9.14,9.26,9.14,0.11999999999999922,1.31,154455.03,155211.4962
471,000981.SZ,20160930,9.04,9.2,9.04,9.14,8.98,0.16000000000000014,1.78,131285.98,129837.3425
472,000981.SZ,20160929,9.05,9.09,8.98,8.98,9.06,-0.08000000000000007,-0.88,98927.06,96524.1257
473,000981.SZ,20160928,9.16,9.19,9.03,9.06,9.12,-0.05999999999999872,-0.66,91305.71,89933.3362
474,000981.SZ,20160927,8.88,9.18,8.87,9.12,8.97,0.14999999999999858,1.67,172743.68,169789.2304
475,000981.SZ,20160926,8.88,9.01,8.7,8.97,8.88,0.08999999999999986,1.01,196297.12,187445.1799
476,000981.SZ,20160923,9.09,9.11,8.87,8.88,9.07,-0.1899999999999995,-2.09,155768.86,150990.4505
477,000981.SZ,20160922,9.08,9.16,9.07,9.07,9.08,-0.009999999999999787,-0.11,118497.3,116715.7142
478,000981.SZ,20160921,9.11,9.19,9.06,9.08,9.1,-0.019999999999999574,-0.22,79100.82,78023.2326
479,000981.SZ,20160920,9.12,9.15,9.06,9.1,9.12,-0.019999999999999574,-0.22,68631.84,67612.1335
480,000981.SZ,20160919,9.12,9.22,9.07,9.12,9.12,0.0,0.0,79652.24,78790.4902
481,000981.SZ,20160914,9.08,9.13,8.98,9.12,9.15,-0.030000000000001137,-0.33,108223.93,106125.3389
482,000981.SZ,20160913,9.1,9.27,9.06,9.15,9.07,0.08000000000000007,0.88,128977.4,127595.4584
483,000981.SZ,20160912,9.26,9.33,9.06,9.07,9.45,-0.379999999999999,-4.02,200217.93,199215.0744
484,000981.SZ,20160909,9.48,9.57,9.43,9.45,9.49,-0.040000000000000924,-0.42,183123.6,188161.1425
485,000981.SZ,20160908,9.46,9.58,9.39,9.49,9.42,0.07000000000000028,0.74,189705.62,195018.0822
486,000981.SZ,20160907,9.4,9.57,9.36,9.42,9.41,0.009999999999999787,0.11,186942.12,191598.9631
487,000981.SZ,20160906,9.4,9.43,9.26,9.41,9.4,0.009999999999999787,0.11,183293.82,185545.9514
488,000981.SZ,20160905,9.35,9.46,9.25,9.4,9.33,0.07000000000000028,0.75,187728.02,190334.3019
